	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
s1089964	-34.8	-67	1000	-146	0	191	0	0.03260869565217391	0.0	0.0	0.021739130434782608	0.03260869565217391	0.0	0.010869565217391304	0.010869565217391304	0.0	0.0	0.010869565217391304	0.0	0.05434782608695652	0.010869565217391304	0.021739130434782608	0.0	0.021739130434782608	0.0	0.010869565217391304	0.010869565217391304	0.0	0.021739130434782608	0.0	0.010869565217391304	0.0	0.0	0.0	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.0	0.0	0.0	0.03260869565217391	0.0	0.0	0.0	0.0	0.010869565217391304	0.0	0.010869565217391304	0.010869565217391304	0.021739130434782608	0.0	0.03260869565217391	0.0	0.010869565217391304	0.0	0.0	0.010869565217391304	0.0	0.0	0.010869565217391304	0.021739130434782608	0.03260869565217391	0.010869565217391304	0.021739130434782608	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.0	0.0	0.010869565217391304	0.0	0.0	0.0	0.0	0.03260869565217391	0.0	0.0	0.0	0.0	0.010869565217391304	0.0	0.010869565217391304	0.0	0.010869565217391304	0.0	0.0	0.0	0.0	0.010869565217391304	0.0	0.0	0.0	0.0	0.0	0.010869565217391304	0.010869565217391304	0.0	0.010869565217391304	0.010869565217391304	0.0	0.010869565217391304	0.0	0.0	0.0	0.0	0.010869565217391304	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.010869565217391304	0.0	0.03260869565217391	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03260869565217391	0.03260869565217391	0.021739130434782608	0.0	0.0	0.021739130434782608	0.0	0.010869565217391304	0.0	0.0	0.021739130434782608	0.0	0.0
s1135413	-55.4	-1000	1000	-98	1	275	1	0.011976047904191617	0.005988023952095809	0.005988023952095809	0.011976047904191617	0.005988023952095809	0.005988023952095809	0.005988023952095809	0.011976047904191617	0.005988023952095809	0.005988023952095809	0.005988023952095809	0.0	0.0	0.017964071856287425	0.0	0.005988023952095809	0.0	0.017964071856287428	0.005988023952095809	0.011976047904191617	0.011976047904191617	0.005988023952095809	0.0	0.005988023952095809	0.005988023952095809	0.0	0.0	0.005988023952095809	0.011976047904191617	0.005988023952095809	0.0	0.011976047904191617	0.005988023952095809	0.0	0.011976047904191617	0.011976047904191617	0.011976047904191617	0.005988023952095809	0.0	0.011976047904191617	0.0	0.005988023952095809	0.0	0.0	0.005988023952095809	0.0	0.0	0.0	0.0	0.005988023952095809	0.029940119760479042	0.011976047904191617	0.005988023952095809	0.0	0.011976047904191617	0.0	0.005988023952095809	0.017964071856287425	0.017964071856287428	0.005988023952095809	0.0	0.029940119760479042	0.0	0.005988023952095809	0.011976047904191617	0.017964071856287428	0.011976047904191617	0.0	0.029940119760479042	0.0	0.023952095808383235	0.011976047904191617	0.017964071856287425	0.023952095808383235	0.023952095808383235	0.011976047904191617	0.0	0.017964071856287428	0.011976047904191617	0.0	0.005988023952095809	0.005988023952095809	0.0	0.0	0.005988023952095809	0.005988023952095809	0.0	0.023952095808383235	0.005988023952095809	0.0	0.005988023952095809	0.005988023952095809	0.0	0.005988023952095809	0.005988023952095809	0.017964071856287428	0.011976047904191617	0.005988023952095809	0.0	0.017964071856287428	0.0	0.017964071856287428	0.0	0.017964071856287425	0.005988023952095809	0.005988023952095809	0.0	0.005988023952095809	0.011976047904191617	0.005988023952095809	0.011976047904191617	0.017964071856287428	0.0	0.0	0.0	0.017964071856287428	0.005988023952095809	0.005988023952095809	0.005988023952095809	0.017964071856287428	0.0	0.0	0.0	0.011976047904191617	0.005988023952095809	0.0	0.005988023952095809	0.0	0.005988023952095809	0.0	0.005988023952095809	0.017964071856287428	0.005988023952095809	0.005988023952095809	0.0	0.0
s1135446	-39.1	-1000	1000	-131	1	313	1	0.0	0.0	0.0	0.0	0.010416666666666666	0.010416666666666666	0.0	0.010416666666666666	0.0	0.010416666666666666	0.010416666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.010416666666666666	0.020833333333333332	0.020833333333333332	0.010416666666666666	0.0	0.010416666666666666	0.010416666666666666	0.0	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.010416666666666666	0.0	0.010416666666666666	0.010416666666666666	0.020833333333333332	0.010416666666666666	0.0	0.020833333333333332	0.0	0.010416666666666666	0.0	0.0	0.010416666666666666	0.0	0.0	0.0	0.0	0.010416666666666666	0.03125	0.0	0.010416666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.010416666666666666	0.0	0.05208333333333333	0.0	0.010416666666666666	0.010416666666666666	0.03125	0.020833333333333332	0.0	0.03125	0.0	0.0	0.020833333333333332	0.03125	0.010416666666666666	0.010416666666666666	0.020833333333333332	0.0	0.020833333333333332	0.020833333333333332	0.0	0.010416666666666666	0.010416666666666666	0.0	0.0	0.010416666666666666	0.0	0.0	0.03125	0.010416666666666666	0.0	0.0	0.0	0.0	0.010416666666666666	0.0	0.020833333333333332	0.010416666666666666	0.010416666666666666	0.0	0.020833333333333332	0.0	0.020833333333333332	0.0	0.03125	0.010416666666666666	0.0	0.0	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.020833333333333332	0.0	0.0	0.0	0.0	0.020833333333333332	0.010416666666666666	0.010416666666666666	0.0	0.020833333333333332	0.0	0.0	0.0	0.010416666666666666	0.010416666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010416666666666666	0.0	0.0
s1169151	0.0	-2	1000	-209	0	124	1	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s1198913	-66.4	0	1000	-334	0	113	1	0.02092050209205021	0.008368200836820083	0.012552301255230125	0.008368200836820083	0.012552301255230124	0.012552301255230125	0.008368200836820083	0.02092050209205021	0.0	0.0041841004184100415	0.0041841004184100415	0.016736401673640166	0.008368200836820083	0.0041841004184100415	0.02092050209205021	0.008368200836820083	0.012552301255230125	0.008368200836820083	0.008368200836820083	0.0041841004184100415	0.0	0.012552301255230125	0.0041841004184100415	0.0041841004184100415	0.0041841004184100415	0.008368200836820083	0.0041841004184100415	0.0	0.012552301255230124	0.0	0.016736401673640166	0.0	0.008368200836820083	0.0041841004184100415	0.0041841004184100415	0.0041841004184100415	0.008368200836820083	0.012552301255230124	0.0	0.008368200836820083	0.0041841004184100415	0.0041841004184100415	0.008368200836820083	0.012552301255230124	0.0041841004184100415	0.0	0.0041841004184100415	0.016736401673640166	0.0041841004184100415	0.008368200836820083	0.008368200836820083	0.0	0.016736401673640166	0.008368200836820083	0.012552301255230124	0.008368200836820083	0.012552301255230124	0.02092050209205021	0.0041841004184100415	0.029288702928870293	0.0041841004184100415	0.008368200836820083	0.008368200836820083	0.0	0.008368200836820083	0.0041841004184100415	0.0	0.008368200836820083	0.012552301255230124	0.0	0.02092050209205021	0.008368200836820083	0.0041841004184100415	0.012552301255230124	0.008368200836820083	0.0	0.0041841004184100415	0.008368200836820083	0.0	0.016736401673640166	0.0041841004184100415	0.016736401673640166	0.0	0.0	0.008368200836820083	0.012552301255230124	0.0	0.0	0.012552301255230125	0.008368200836820083	0.0	0.012552301255230124	0.012552301255230124	0.0	0.0041841004184100415	0.008368200836820083	0.0	0.016736401673640166	0.0	0.008368200836820083	0.016736401673640166	0.0	0.0	0.0	0.0	0.012552301255230125	0.0041841004184100415	0.0	0.008368200836820083	0.0	0.02092050209205021	0.0041841004184100415	0.008368200836820083	0.0041841004184100415	0.0041841004184100415	0.0041841004184100415	0.0	0.02092050209205021	0.0	0.0	0.0	0.012552301255230124	0.0	0.0041841004184100415	0.0041841004184100415	0.016736401673640166	0.008368200836820083	0.012552301255230124	0.008368200836820083	0.0041841004184100415	0.012552301255230125	0.012552301255230124	0.0	0.016736401673640166	0.0	0.0041841004184100415
s1201037	-37.7	-2	1000	-169	1	88	1	0.0	0.015151515151515152	0.007575757575757576	0.015151515151515152	0.015151515151515152	0.007575757575757576	0.0	0.007575757575757576	0.007575757575757576	0.0	0.007575757575757576	0.007575757575757576	0.0	0.015151515151515152	0.015151515151515152	0.007575757575757576	0.0	0.007575757575757576	0.022727272727272728	0.015151515151515152	0.015151515151515152	0.007575757575757576	0.0	0.007575757575757576	0.007575757575757576	0.015151515151515152	0.0	0.0	0.007575757575757576	0.007575757575757576	0.0	0.015151515151515152	0.015151515151515152	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.007575757575757576	0.0	0.007575757575757576	0.007575757575757576	0.0	0.007575757575757576	0.0	0.015151515151515152	0.0	0.0	0.030303030303030304	0.007575757575757576	0.0	0.030303030303030304	0.015151515151515152	0.007575757575757576	0.015151515151515152	0.015151515151515152	0.0	0.007575757575757576	0.007575757575757576	0.0	0.0	0.015151515151515152	0.0	0.022727272727272728	0.0	0.007575757575757576	0.015151515151515152	0.03787878787878788	0.0	0.0	0.007575757575757576	0.0	0.0	0.015151515151515152	0.030303030303030304	0.007575757575757576	0.0	0.015151515151515152	0.007575757575757576	0.0	0.015151515151515152	0.0	0.0	0.015151515151515152	0.0	0.0	0.007575757575757576	0.0	0.022727272727272728	0.0	0.015151515151515152	0.0	0.0	0.007575757575757576	0.022727272727272728	0.007575757575757576	0.0	0.015151515151515152	0.0	0.030303030303030304	0.015151515151515152	0.022727272727272728	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007575757575757576	0.007575757575757576	0.0	0.0	0.030303030303030304	0.007575757575757576	0.015151515151515152	0.007575757575757576	0.0	0.007575757575757576	0.0	0.0	0.007575757575757576	0.0	0.0	0.015151515151515152	0.0	0.0	0.022727272727272728	0.0	0.0
s1220260	0.0	-188	1000	-251	1	41	1	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.07142857142857142	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.07142857142857142	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s1374779	-71.0	0	1000	-208	0	68	1	0.0	0.008658008658008658	0.004329004329004329	0.0	0.008658008658008658	0.004329004329004329	0.017316017316017316	0.025974025974025976	0.004329004329004329	0.004329004329004329	0.008658008658008658	0.012987012987012988	0.0	0.008658008658008658	0.0	0.004329004329004329	0.008658008658008658	0.004329004329004329	0.0	0.004329004329004329	0.0	0.017316017316017316	0.004329004329004329	0.008658008658008658	0.004329004329004329	0.008658008658008658	0.004329004329004329	0.012987012987012988	0.012987012987012988	0.008658008658008658	0.008658008658008658	0.004329004329004329	0.004329004329004329	0.004329004329004329	0.008658008658008658	0.004329004329004329	0.012987012987012988	0.012987012987012988	0.004329004329004329	0.008658008658008658	0.012987012987012988	0.008658008658008658	0.008658008658008658	0.008658008658008658	0.004329004329004329	0.008658008658008658	0.012987012987012988	0.012987012987012988	0.004329004329004329	0.008658008658008658	0.008658008658008658	0.004329004329004329	0.008658008658008658	0.004329004329004329	0.004329004329004329	0.004329004329004329	0.008658008658008658	0.004329004329004329	0.004329004329004329	0.017316017316017316	0.012987012987012988	0.004329004329004329	0.008658008658008658	0.004329004329004329	0.0	0.012987012987012988	0.012987012987012988	0.008658008658008658	0.004329004329004329	0.004329004329004329	0.017316017316017316	0.0	0.0	0.012987012987012988	0.012987012987012988	0.008658008658008658	0.004329004329004329	0.004329004329004329	0.0	0.012987012987012988	0.004329004329004329	0.008658008658008658	0.008658008658008658	0.004329004329004329	0.004329004329004329	0.004329004329004329	0.004329004329004329	0.0	0.0	0.017316017316017316	0.004329004329004329	0.004329004329004329	0.021645021645021648	0.0	0.017316017316017316	0.008658008658008658	0.021645021645021644	0.012987012987012988	0.004329004329004329	0.008658008658008658	0.0	0.021645021645021648	0.004329004329004329	0.004329004329004329	0.012987012987012988	0.012987012987012988	0.008658008658008658	0.004329004329004329	0.004329004329004329	0.004329004329004329	0.004329004329004329	0.0	0.017316017316017316	0.0	0.008658008658008658	0.004329004329004329	0.004329004329004329	0.0	0.0	0.012987012987012988	0.012987012987012988	0.004329004329004329	0.0	0.004329004329004329	0.012987012987012988	0.008658008658008658	0.008658008658008658	0.0	0.004329004329004329	0.012987012987012988	0.008658008658008658	0.004329004329004329	0.0	0.021645021645021648	0.008658008658008658	0.004329004329004329
s1379312	-40.1	0	1000	-140	0	128	1	0.0	0.0078125	0.0	0.0	0.0078125	0.0	0.015625	0.015625	0.0	0.0078125	0.0078125	0.0234375	0.0078125	0.0078125	0.0	0.0	0.0	0.0078125	0.0	0.0078125	0.0	0.0234375	0.0078125	0.0078125	0.0078125	0.0	0.0	0.0078125	0.015625	0.0234375	0.0	0.0	0.0078125	0.0	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.0078125	0.015625	0.015625	0.015625	0.0	0.015625	0.0234375	0.0078125	0.0078125	0.0	0.0	0.0078125	0.0078125	0.0078125	0.0	0.0	0.015625	0.0078125	0.015625	0.0234375	0.0078125	0.015625	0.0	0.0	0.015625	0.0078125	0.015625	0.0	0.0078125	0.03125	0.0	0.0	0.0234375	0.015625	0.0	0.0	0.015625	0.0	0.015625	0.0	0.0078125	0.0	0.0	0.0	0.0078125	0.0	0.0	0.0078125	0.0078125	0.0	0.0	0.03125	0.0	0.0234375	0.0078125	0.0	0.0234375	0.0	0.015625	0.0	0.015625	0.0	0.0	0.0	0.0078125	0.0078125	0.0	0.0234375	0.0	0.0078125	0.0	0.0	0.0	0.0078125	0.0078125	0.0078125	0.0078125	0.0	0.0078125	0.0234375	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.015625	0.0078125	0.0078125	0.0078125	0.0	0.015625	0.015625	0.0
s1520426	-66.1	0	1000	-94	1	183	0	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.013392857142857142	0.008928571428571428	0.02232142857142857	0.008928571428571428	0.008928571428571428	0.017857142857142856	0.008928571428571428	0.008928571428571428	0.004464285714285714	0.017857142857142856	0.013392857142857142	0.004464285714285714	0.0	0.004464285714285714	0.0	0.008928571428571428	0.004464285714285714	0.008928571428571428	0.004464285714285714	0.008928571428571428	0.008928571428571428	0.004464285714285714	0.0	0.004464285714285714	0.0	0.004464285714285714	0.017857142857142856	0.008928571428571428	0.013392857142857142	0.004464285714285714	0.03125	0.013392857142857142	0.004464285714285714	0.008928571428571428	0.004464285714285714	0.004464285714285714	0.026785714285714284	0.004464285714285714	0.0	0.004464285714285714	0.008928571428571428	0.013392857142857142	0.013392857142857142	0.0	0.0	0.013392857142857142	0.0	0.0	0.004464285714285714	0.0	0.013392857142857142	0.004464285714285714	0.008928571428571428	0.008928571428571428	0.004464285714285714	0.008928571428571428	0.013392857142857142	0.004464285714285714	0.0	0.004464285714285714	0.0	0.026785714285714284	0.0	0.013392857142857142	0.013392857142857142	0.004464285714285714	0.0	0.013392857142857142	0.004464285714285714	0.008928571428571428	0.0	0.0	0.004464285714285714	0.013392857142857142	0.004464285714285714	0.0	0.0	0.017857142857142856	0.013392857142857142	0.004464285714285714	0.004464285714285714	0.008928571428571428	0.008928571428571428	0.0	0.0	0.008928571428571428	0.0	0.0	0.004464285714285714	0.004464285714285714	0.0	0.008928571428571428	0.022321428571428572	0.013392857142857142	0.017857142857142856	0.008928571428571428	0.013392857142857142	0.008928571428571428	0.008928571428571428	0.004464285714285714	0.004464285714285714	0.017857142857142856	0.013392857142857142	0.0	0.0	0.013392857142857142	0.004464285714285714	0.013392857142857142	0.0	0.008928571428571428	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.008928571428571428	0.008928571428571428	0.0	0.0	0.0	0.004464285714285714	0.0	0.0	0.008928571428571428	0.017857142857142856	0.013392857142857142	0.004464285714285714	0.0	0.004464285714285714	0.0	0.008928571428571428	0.0	0.013392857142857142	0.013392857142857142	0.013392857142857142
s1566520	-45.67	-358	1000	-156	1	319	0	0.0	0.0	0.0	0.008	0.0	0.008	0.0	0.0	0.0	0.016	0.0	0.0	0.008	0.0	0.0	0.016	0.008	0.0	0.032	0.0	0.0	0.0	0.0	0.024	0.0	0.0	0.016	0.0	0.0	0.0	0.016	0.024	0.024	0.008	0.0	0.0	0.008	0.032	0.016	0.008	0.0	0.0	0.008	0.008	0.0	0.0	0.008	0.016	0.0	0.016	0.0	0.0	0.008	0.008	0.0	0.008	0.008	0.016	0.0	0.0	0.0	0.008	0.016	0.0	0.0	0.048	0.016	0.0	0.016	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.016	0.008	0.008	0.008	0.024	0.008	0.0	0.016	0.04	0.0	0.016	0.0	0.008	0.0	0.032	0.008	0.016	0.024	0.008	0.008	0.008	0.008	0.024	0.0	0.032	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.024	0.0	0.0	0.008	0.008	0.008	0.008	0.0	0.0	0.0	0.0	0.008	0.024	0.0	0.0	0.008	0.024	0.008	0.008	0.0	0.0	0.0	0.0	0.008
s1566691	-77.7	0	1000	-327	0	107	1	0.0	0.0	0.0	0.0	0.012048192771084338	0.0	0.012048192771084338	0.0	0.006024096385542169	0.006024096385542169	0.012048192771084338	0.006024096385542169	0.012048192771084338	0.006024096385542169	0.024096385542168676	0.0	0.0	0.0	0.0	0.024096385542168676	0.006024096385542169	0.0	0.006024096385542169	0.0	0.012048192771084338	0.01807228915662651	0.012048192771084338	0.006024096385542169	0.006024096385542169	0.006024096385542169	0.01807228915662651	0.012048192771084338	0.0	0.006024096385542169	0.0	0.01807228915662651	0.006024096385542169	0.0	0.006024096385542169	0.0	0.012048192771084338	0.006024096385542169	0.006024096385542169	0.006024096385542169	0.024096385542168676	0.024096385542168676	0.024096385542168676	0.0	0.0	0.0	0.0	0.006024096385542169	0.0	0.012048192771084338	0.012048192771084338	0.030120481927710843	0.006024096385542169	0.006024096385542169	0.0	0.006024096385542169	0.01807228915662651	0.006024096385542169	0.0	0.006024096385542169	0.012048192771084338	0.024096385542168676	0.0	0.024096385542168676	0.0	0.0	0.0	0.012048192771084338	0.006024096385542169	0.006024096385542169	0.006024096385542169	0.006024096385542169	0.0	0.012048192771084338	0.0	0.0	0.012048192771084338	0.0	0.006024096385542169	0.0	0.01807228915662651	0.024096385542168676	0.006024096385542169	0.0	0.012048192771084338	0.024096385542168676	0.012048192771084338	0.006024096385542169	0.0	0.0	0.01807228915662651	0.0	0.01807228915662651	0.030120481927710843	0.012048192771084338	0.0	0.0	0.012048192771084338	0.006024096385542169	0.0	0.0	0.006024096385542169	0.0	0.0	0.024096385542168676	0.012048192771084338	0.01807228915662651	0.01807228915662651	0.0	0.012048192771084338	0.0	0.0	0.0	0.018072289156626505	0.006024096385542169	0.0	0.012048192771084338	0.006024096385542169	0.006024096385542169	0.012048192771084338	0.012048192771084338	0.006024096385542169	0.0	0.0	0.0	0.006024096385542169	0.006024096385542169	0.0	0.0	0.006024096385542169	0.012048192771084338	0.006024096385542169
s1578674	-10.9	0	1000	-675	1	224	0	0.043478260869565216	0.021739130434782608	0.021739130434782608	0.007246376811594203	0.0	0.028985507246376812	0.0	0.007246376811594203	0.021739130434782608	0.007246376811594203	0.007246376811594203	0.014492753623188406	0.007246376811594203	0.0	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.014492753623188406	0.0	0.007246376811594203	0.014492753623188406	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.021739130434782608	0.007246376811594203	0.021739130434782608	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.014492753623188406	0.007246376811594203	0.007246376811594203	0.0	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.0	0.014492753623188406	0.014492753623188406	0.007246376811594203	0.007246376811594203	0.028985507246376812	0.0	0.0	0.021739130434782608	0.014492753623188406	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.021739130434782608	0.014492753623188406	0.0	0.007246376811594203	0.0	0.0	0.014492753623188406	0.007246376811594203	0.0	0.021739130434782608	0.014492753623188406	0.0	0.014492753623188406	0.0	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.0	0.0	0.0	0.0	0.014492753623188406	0.007246376811594203	0.0	0.007246376811594203	0.0	0.007246376811594203	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.014492753623188406	0.0	0.014492753623188406	0.014492753623188406	0.021739130434782608	0.0	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.021739130434782608	0.021739130434782608	0.0	0.0	0.0	0.007246376811594203	0.0	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007246376811594203	0.0	0.0	0.007246376811594203	0.007246376811594203	0.014492753623188406	0.0	0.021739130434782608	0.007246376811594203	0.0	0.014492753623188406	0.0	0.0
s1578734	-72.7	0	1000	-735	0	109	1	0.02590673575129534	0.015544041450777202	0.015544041450777202	0.015544041450777202	0.0051813471502590676	0.02072538860103627	0.02590673575129534	0.010362694300518135	0.010362694300518135	0.010362694300518135	0.0051813471502590676	0.0051813471502590676	0.015544041450777202	0.0	0.010362694300518135	0.0051813471502590676	0.0051813471502590676	0.0051813471502590676	0.010362694300518135	0.0	0.0051813471502590676	0.010362694300518135	0.0051813471502590676	0.010362694300518135	0.0051813471502590676	0.02072538860103627	0.0	0.0	0.0	0.0	0.015544041450777202	0.02072538860103627	0.0	0.010362694300518135	0.0051813471502590676	0.015544041450777202	0.0051813471502590676	0.010362694300518135	0.015544041450777202	0.010362694300518135	0.0051813471502590676	0.0051813471502590676	0.0051813471502590676	0.0	0.0051813471502590676	0.02590673575129534	0.010362694300518135	0.010362694300518135	0.0051813471502590676	0.010362694300518135	0.0	0.0	0.0051813471502590676	0.015544041450777202	0.0	0.010362694300518135	0.0051813471502590676	0.0051813471502590676	0.02072538860103627	0.015544041450777202	0.0	0.010362694300518135	0.0	0.0	0.0051813471502590676	0.02072538860103627	0.0	0.010362694300518135	0.0	0.0	0.010362694300518135	0.0051813471502590676	0.0051813471502590676	0.015544041450777202	0.0051813471502590676	0.0	0.0	0.0051813471502590676	0.0	0.015544041450777202	0.010362694300518135	0.0051813471502590676	0.0	0.0	0.0051813471502590676	0.0	0.010362694300518135	0.0	0.0	0.0	0.0	0.0051813471502590676	0.0051813471502590676	0.0051813471502590676	0.02590673575129534	0.010362694300518135	0.02072538860103627	0.0051813471502590676	0.010362694300518135	0.0051813471502590676	0.02072538860103627	0.015544041450777202	0.0	0.0051813471502590676	0.010362694300518135	0.02590673575129534	0.015544041450777202	0.0	0.010362694300518135	0.0	0.0	0.0	0.0	0.0051813471502590676	0.0051813471502590676	0.010362694300518135	0.0	0.0	0.0	0.010362694300518135	0.0051813471502590676	0.0	0.0	0.0051813471502590676	0.0051813471502590676	0.015544041450777202	0.0051813471502590676	0.0051813471502590676	0.010362694300518135	0.0051813471502590676	0.015544041450777202	0.0	0.0	0.0051813471502590676	0.0051813471502590676	0.0051813471502590676
