	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
s3193121	-33.5	-250	1000	0	0	0	0	0.007246376811594203	0.007246376811594203	0.021739130434782608	0.0	0.007246376811594203	0.014492753623188406	0.007246376811594203	0.0	0.021739130434782608	0.007246376811594203	0.014492753623188406	0.007246376811594203	0.0	0.014492753623188406	0.0	0.0	0.007246376811594203	0.0	0.007246376811594203	0.014492753623188406	0.007246376811594203	0.014492753623188406	0.007246376811594203	0.007246376811594203	0.014492753623188406	0.021739130434782608	0.0	0.007246376811594203	0.014492753623188406	0.0	0.007246376811594203	0.014492753623188406	0.014492753623188406	0.0	0.007246376811594203	0.0	0.0	0.021739130434782608	0.0	0.0	0.007246376811594203	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.0	0.0	0.014492753623188406	0.0	0.0	0.007246376811594203	0.007246376811594203	0.014492753623188406	0.0	0.007246376811594203	0.0	0.007246376811594203	0.0	0.007246376811594203	0.007246376811594203	0.014492753623188406	0.0	0.007246376811594203	0.014492753623188406	0.0	0.007246376811594203	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.007246376811594203	0.0	0.007246376811594203	0.007246376811594203	0.014492753623188406	0.014492753623188406	0.007246376811594203	0.007246376811594203	0.0	0.014492753623188406	0.0	0.0	0.0	0.007246376811594203	0.021739130434782608	0.0	0.021739130434782608	0.007246376811594203	0.007246376811594203	0.0	0.0	0.028985507246376812	0.014492753623188406	0.0	0.021739130434782608	0.0	0.0	0.0	0.021739130434782608	0.007246376811594203	0.007246376811594203	0.021739130434782608	0.014492753623188406	0.0	0.007246376811594203	0.0	0.0	0.0	0.0	0.007246376811594203	0.014492753623188406	0.014492753623188406	0.007246376811594203	0.014492753623188406	0.014492753623188406	0.007246376811594203	0.0	0.0	0.0	0.021739130434782608	0.0	0.007246376811594203	0.007246376811594203	0.021739130434782608	0.0	0.0	0.0	0.0	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.0	0.0	0.0	0.007246376811594203	0.014492753623188406	0.0	0.0
s3236396	-41.2	0	1000	0	1	0	1	0.03260869565217391	0.005434782608695652	0.021739130434782608	0.02717391304347826	0.010869565217391304	0.0	0.021739130434782608	0.010869565217391304	0.021739130434782608	0.010869565217391304	0.016304347826086956	0.0	0.005434782608695652	0.010869565217391304	0.010869565217391304	0.0	0.016304347826086956	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.010869565217391304	0.005434782608695652	0.0	0.005434782608695652	0.010869565217391304	0.010869565217391304	0.005434782608695652	0.0	0.0	0.005434782608695652	0.010869565217391304	0.02717391304347826	0.0	0.0	0.010869565217391304	0.005434782608695652	0.005434782608695652	0.010869565217391304	0.005434782608695652	0.005434782608695652	0.016304347826086956	0.005434782608695652	0.0	0.005434782608695652	0.0	0.010869565217391304	0.005434782608695652	0.0	0.0	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.010869565217391304	0.005434782608695652	0.0	0.0	0.0	0.016304347826086956	0.005434782608695652	0.010869565217391304	0.005434782608695652	0.010869565217391304	0.0	0.010869565217391304	0.010869565217391304	0.005434782608695652	0.0	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.010869565217391304	0.005434782608695652	0.005434782608695652	0.016304347826086956	0.010869565217391304	0.005434782608695652	0.005434782608695652	0.0	0.005434782608695652	0.005434782608695652	0.010869565217391304	0.02717391304347826	0.0	0.016304347826086956	0.016304347826086956	0.005434782608695652	0.005434782608695652	0.0	0.005434782608695652	0.0	0.016304347826086956	0.0	0.0	0.005434782608695652	0.010869565217391304	0.010869565217391304	0.016304347826086956	0.005434782608695652	0.010869565217391304	0.02717391304347826	0.010869565217391304	0.016304347826086956	0.010869565217391304	0.005434782608695652	0.0	0.010869565217391304	0.0	0.005434782608695652	0.0	0.005434782608695652	0.010869565217391304	0.005434782608695652	0.016304347826086956	0.010869565217391304	0.0	0.0	0.010869565217391304	0.0	0.005434782608695652	0.0	0.0	0.0	0.005434782608695652	0.0	0.021739130434782608	0.010869565217391304	0.0	0.0	0.0	0.005434782608695652	0.0	0.010869565217391304	0.005434782608695652	0.0	0.005434782608695652
s3309247	-47.8	-734	1000	0	0	0	0	0.0	0.0058823529411764705	0.01764705882352941	0.01764705882352941	0.011764705882352941	0.0	0.0058823529411764705	0.0	0.01764705882352941	0.0058823529411764705	0.0	0.01764705882352941	0.0058823529411764705	0.01764705882352941	0.0058823529411764705	0.0	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.01764705882352941	0.0058823529411764705	0.011764705882352941	0.0	0.01764705882352941	0.0058823529411764705	0.01764705882352941	0.0	0.0	0.0	0.01764705882352941	0.011764705882352941	0.0058823529411764705	0.0058823529411764705	0.01764705882352941	0.0058823529411764705	0.0	0.011764705882352941	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0058823529411764705	0.023529411764705882	0.0	0.011764705882352941	0.0058823529411764705	0.0	0.0058823529411764705	0.0	0.029411764705882353	0.0058823529411764705	0.011764705882352941	0.0058823529411764705	0.0	0.0058823529411764705	0.0058823529411764705	0.011764705882352941	0.011764705882352941	0.0	0.0058823529411764705	0.011764705882352941	0.0	0.0058823529411764705	0.0058823529411764705	0.0	0.0	0.011764705882352941	0.0058823529411764705	0.0058823529411764705	0.011764705882352941	0.0058823529411764705	0.0058823529411764705	0.0	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.0	0.0	0.0	0.03529411764705882	0.01764705882352941	0.0058823529411764705	0.0058823529411764705	0.011764705882352941	0.0058823529411764705	0.0	0.011764705882352941	0.011764705882352941	0.023529411764705882	0.0	0.0058823529411764705	0.0	0.0	0.0	0.0	0.01764705882352941	0.0	0.023529411764705882	0.023529411764705882	0.0	0.0	0.011764705882352941	0.011764705882352941	0.0	0.011764705882352941	0.0058823529411764705	0.011764705882352941	0.0058823529411764705	0.01764705882352941	0.0058823529411764705	0.01764705882352941	0.0058823529411764705	0.0058823529411764705	0.0	0.0	0.011764705882352941	0.0058823529411764705	0.0	0.011764705882352941	0.0058823529411764705	0.0058823529411764705	0.01764705882352941	0.01764705882352941	0.0	0.0058823529411764705	0.0058823529411764705	0.0058823529411764705	0.0	0.0058823529411764705	0.0	0.023529411764705882	0.0058823529411764705	0.011764705882352941	0.0
s3348599	-25.7	0	1000	0	1	0	1	0.009615384615384616	0.0	0.009615384615384616	0.0	0.0	0.028846153846153848	0.009615384615384616	0.0	0.019230769230769232	0.0	0.0	0.0	0.009615384615384616	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.009615384615384616	0.0	0.057692307692307696	0.0	0.009615384615384616	0.009615384615384616	0.028846153846153848	0.0	0.0	0.009615384615384616	0.009615384615384616	0.0	0.028846153846153848	0.0	0.019230769230769232	0.0	0.0	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.0	0.019230769230769232	0.009615384615384616	0.009615384615384616	0.0	0.009615384615384616	0.0	0.0	0.009615384615384616	0.019230769230769232	0.0	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.0	0.009615384615384616	0.009615384615384616	0.0	0.0	0.009615384615384616	0.019230769230769232	0.0	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.0	0.0	0.0	0.0	0.019230769230769232	0.019230769230769232	0.0	0.0	0.0	0.009615384615384616	0.0	0.019230769230769232	0.009615384615384616	0.019230769230769232	0.019230769230769232	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.0	0.009615384615384616	0.0	0.009615384615384616	0.009615384615384616	0.0	0.009615384615384616	0.0	0.0	0.0	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.0	0.009615384615384616	0.0	0.019230769230769232	0.0	0.0	0.0	0.009615384615384616	0.019230769230769232	0.009615384615384616	0.019230769230769232	0.0	0.0	0.0	0.0	0.028846153846153848	0.0	0.009615384615384616	0.0	0.019230769230769232	0.019230769230769232	0.009615384615384616	0.0	0.009615384615384616	0.0	0.009615384615384616	0.019230769230769232	0.0	0.0	0.009615384615384616	0.009615384615384616
s3578950	-17.4	-978	51	0	1	0	1	0.0	0.011627906976744186	0.0	0.0	0.023255813953488372	0.011627906976744186	0.0	0.0	0.0	0.0	0.0	0.011627906976744186	0.0	0.023255813953488372	0.0	0.0	0.0	0.011627906976744186	0.023255813953488372	0.0	0.011627906976744186	0.0	0.011627906976744186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011627906976744186	0.0	0.011627906976744186	0.0	0.03488372093023256	0.011627906976744186	0.0	0.023255813953488372	0.0	0.0	0.011627906976744186	0.0	0.011627906976744186	0.0	0.011627906976744186	0.0	0.0	0.011627906976744186	0.0	0.0	0.03488372093023256	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.03488372093023256	0.0	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	0.03488372093023256	0.011627906976744186	0.011627906976744186	0.0	0.03488372093023256	0.011627906976744186	0.0	0.0	0.023255813953488372	0.011627906976744186	0.0	0.0	0.0	0.023255813953488372	0.011627906976744186	0.0	0.0	0.023255813953488372	0.011627906976744186	0.0	0.011627906976744186	0.011627906976744186	0.0	0.011627906976744186	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.011627906976744186	0.011627906976744186	0.0	0.023255813953488372	0.0	0.011627906976744186	0.0	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.023255813953488372	0.0	0.011627906976744186	0.0	0.023255813953488372	0.0	0.011627906976744186	0.0	0.0	0.03488372093023256	0.0	0.011627906976744186	0.0	0.011627906976744186	0.0	0.0	0.0	0.011627906976744186	0.011627906976744186	0.0	0.0	0.0	0.0	0.023255813953488372	0.011627906976744186	0.0	0.0	0.0
s3662887	-29.5	0	548	0	1	0	1	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.019801980198019802	0.0	0.0	0.0	0.009900990099009901	0.0	0.009900990099009901	0.0	0.019801980198019802	0.0	0.0	0.0	0.009900990099009901	0.0	0.0	0.0	0.0	0.009900990099009901	0.0	0.0297029702970297	0.019801980198019802	0.0	0.019801980198019802	0.0	0.0	0.0	0.009900990099009901	0.0	0.0	0.009900990099009901	0.0	0.0	0.0	0.009900990099009901	0.019801980198019802	0.0	0.0	0.009900990099009901	0.0	0.019801980198019802	0.0	0.0	0.009900990099009901	0.0	0.0	0.0	0.0	0.0	0.0	0.019801980198019802	0.0	0.0297029702970297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019801980198019802	0.0	0.009900990099009901	0.0	0.019801980198019802	0.009900990099009901	0.0	0.019801980198019802	0.0	0.0	0.009900990099009901	0.0	0.0	0.009900990099009901	0.009900990099009901	0.019801980198019802	0.039603960396039604	0.009900990099009901	0.0	0.0	0.019801980198019802	0.0	0.0	0.0297029702970297	0.0	0.019801980198019802	0.04950495049504951	0.0	0.019801980198019802	0.019801980198019802	0.009900990099009901	0.0	0.009900990099009901	0.0	0.0	0.019801980198019802	0.0	0.019801980198019802	0.019801980198019802	0.0	0.0	0.0297029702970297	0.0	0.0	0.0	0.0	0.0	0.0	0.019801980198019802	0.0	0.009900990099009901	0.0	0.019801980198019802	0.019801980198019802	0.019801980198019802	0.019801980198019802	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.0	0.009900990099009901	0.009900990099009901	0.019801980198019802	0.0	0.0297029702970297	0.0	0.0	0.0	0.0	0.009900990099009901	0.0	0.019801980198019802	0.0	0.0
s3698159	-8.5	-438	1000	0	1	0	1	0.08333333333333333	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.03333333333333333	0.016666666666666666	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.016666666666666666	0.0	0.0	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.016666666666666666	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.016666666666666666	0.0	0.016666666666666666	0.0	0.0	0.016666666666666666	0.0	0.016666666666666666	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.016666666666666666	0.0	0.016666666666666666	0.05	0.016666666666666666	0.016666666666666666	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.0	0.0	0.0	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.0	0.016666666666666666	0.0	0.016666666666666666	0.0	0.03333333333333333	0.016666666666666666	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.016666666666666666
s3851141b	-23.3	-551	362	0	1	0	1	0.014705882352941176	0.014705882352941176	0.007352941176470588	0.014705882352941176	0.0	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.014705882352941176	0.0	0.007352941176470588	0.007352941176470588	0.03676470588235294	0.014705882352941176	0.0	0.0	0.0	0.007352941176470588	0.007352941176470588	0.0	0.007352941176470588	0.0	0.007352941176470588	0.007352941176470588	0.0	0.0	0.0	0.0	0.0	0.0	0.007352941176470588	0.0	0.0	0.007352941176470588	0.0	0.014705882352941176	0.007352941176470588	0.0	0.007352941176470588	0.014705882352941176	0.007352941176470588	0.0	0.0	0.0	0.007352941176470588	0.0	0.0	0.0	0.03676470588235294	0.022058823529411763	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.007352941176470588	0.0	0.014705882352941176	0.029411764705882353	0.007352941176470588	0.0	0.0	0.014705882352941176	0.0	0.0	0.0	0.007352941176470588	0.029411764705882353	0.0	0.014705882352941176	0.007352941176470588	0.0	0.0	0.007352941176470588	0.0	0.0	0.007352941176470588	0.022058823529411763	0.014705882352941176	0.014705882352941176	0.0	0.007352941176470588	0.029411764705882353	0.0	0.007352941176470588	0.022058823529411763	0.022058823529411763	0.0	0.014705882352941176	0.044117647058823525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007352941176470588	0.014705882352941176	0.0	0.022058823529411763	0.022058823529411766	0.0	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.014705882352941176	0.007352941176470588	0.007352941176470588	0.014705882352941176	0.007352941176470588	0.014705882352941176	0.0	0.007352941176470588	0.0	0.014705882352941176	0.014705882352941176	0.0	0.007352941176470588	0.007352941176470588	0.0	0.0	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.0	0.0	0.0	0.022058823529411763	0.007352941176470588	0.007352941176470588	0.014705882352941176	0.007352941176470588	0.0
s3851141	-12.0	-616	362	0	1	0	1	0.028169014084507043	0.014084507042253521	0.014084507042253521	0.014084507042253521	0.0	0.0	0.0	0.014084507042253521	0.014084507042253521	0.0	0.0	0.014084507042253521	0.0	0.028169014084507043	0.014084507042253521	0.0	0.0	0.0	0.0	0.014084507042253521	0.0	0.014084507042253521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.0	0.014084507042253521	0.0	0.014084507042253521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.056338028169014086	0.014084507042253521	0.014084507042253521	0.014084507042253521	0.028169014084507043	0.014084507042253521	0.0	0.0	0.028169014084507043	0.0	0.0	0.0	0.014084507042253521	0.0	0.0	0.0	0.014084507042253521	0.028169014084507043	0.0	0.028169014084507043	0.014084507042253521	0.0	0.0	0.014084507042253521	0.0	0.0	0.014084507042253521	0.014084507042253521	0.0	0.014084507042253521	0.0	0.0	0.014084507042253521	0.0	0.0	0.028169014084507043	0.028169014084507043	0.0	0.0	0.028169014084507043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.014084507042253521	0.0	0.014084507042253521	0.028169014084507043	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.014084507042253521	0.014084507042253521	0.014084507042253521	0.028169014084507043	0.014084507042253521	0.028169014084507043	0.0	0.014084507042253521	0.0	0.014084507042253521	0.014084507042253521	0.0	0.014084507042253521	0.014084507042253521	0.0	0.0	0.0	0.0	0.014084507042253521	0.0	0.0	0.0	0.028169014084507043	0.014084507042253521	0.0	0.0	0.014084507042253521	0.0
s3984455	-33.0	-1000	1000	0	0	0	0	0.0	0.017857142857142856	0.005952380952380952	0.0	0.005952380952380952	0.011904761904761904	0.005952380952380952	0.011904761904761904	0.0	0.011904761904761904	0.005952380952380952	0.005952380952380952	0.0	0.011904761904761904	0.005952380952380952	0.0	0.0	0.011904761904761904	0.011904761904761904	0.0	0.0	0.011904761904761904	0.017857142857142856	0.011904761904761904	0.005952380952380952	0.011904761904761904	0.005952380952380952	0.005952380952380952	0.0	0.017857142857142856	0.005952380952380952	0.0	0.0	0.011904761904761904	0.0	0.011904761904761904	0.0	0.023809523809523808	0.0	0.011904761904761904	0.0	0.005952380952380952	0.011904761904761904	0.005952380952380952	0.0	0.005952380952380952	0.017857142857142856	0.0	0.005952380952380952	0.017857142857142856	0.02976190476190476	0.017857142857142856	0.005952380952380952	0.005952380952380952	0.011904761904761904	0.005952380952380952	0.011904761904761904	0.0	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.011904761904761904	0.023809523809523808	0.005952380952380952	0.005952380952380952	0.017857142857142856	0.017857142857142856	0.005952380952380952	0.011904761904761904	0.0	0.0	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.0	0.005952380952380952	0.011904761904761904	0.017857142857142856	0.005952380952380952	0.0	0.005952380952380952	0.0	0.011904761904761904	0.005952380952380952	0.011904761904761904	0.005952380952380952	0.0	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.0	0.005952380952380952	0.0	0.005952380952380952	0.005952380952380952	0.017857142857142856	0.011904761904761904	0.011904761904761904	0.0	0.005952380952380952	0.005952380952380952	0.0	0.0	0.0	0.005952380952380952	0.017857142857142856	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.0	0.0	0.011904761904761904	0.0	0.0	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.0	0.005952380952380952	0.005952380952380952	0.017857142857142856	0.0	0.0	0.011904761904761904	0.005952380952380952	0.011904761904761904	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.017857142857142856	0.0	0.017857142857142856	0.005952380952380952	0.005952380952380952
s4047922	-18.4	-311	1000	0	1	0	1	0.01904761904761905	0.009523809523809525	0.01904761904761905	0.02857142857142857	0.009523809523809525	0.0	0.009523809523809525	0.009523809523809525	0.01904761904761905	0.02857142857142857	0.009523809523809525	0.0	0.009523809523809525	0.01904761904761905	0.009523809523809525	0.0	0.009523809523809525	0.009523809523809525	0.0	0.0	0.009523809523809525	0.0	0.01904761904761905	0.0	0.0	0.009523809523809525	0.01904761904761905	0.009523809523809525	0.009523809523809525	0.0	0.009523809523809525	0.01904761904761905	0.0	0.0	0.0	0.0	0.0	0.01904761904761905	0.009523809523809525	0.009523809523809525	0.0	0.0	0.0	0.0	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.0	0.0	0.02857142857142857	0.01904761904761905	0.0	0.01904761904761905	0.009523809523809525	0.009523809523809525	0.0	0.0	0.009523809523809525	0.01904761904761905	0.01904761904761905	0.009523809523809525	0.0	0.01904761904761905	0.009523809523809525	0.0	0.009523809523809525	0.0	0.009523809523809525	0.01904761904761905	0.0	0.0	0.009523809523809525	0.009523809523809525	0.0	0.0	0.0	0.0	0.0	0.009523809523809525	0.0	0.0	0.009523809523809525	0.0	0.0	0.009523809523809525	0.009523809523809525	0.0	0.0	0.01904761904761905	0.009523809523809525	0.01904761904761905	0.0	0.009523809523809525	0.0	0.0	0.0	0.009523809523809525	0.0	0.009523809523809525	0.01904761904761905	0.0380952380952381	0.0	0.009523809523809525	0.0	0.0	0.0	0.0	0.0	0.028571428571428574	0.0	0.0	0.0	0.009523809523809525	0.009523809523809525	0.0	0.009523809523809525	0.0	0.009523809523809525	0.0	0.0	0.009523809523809525	0.0	0.0	0.028571428571428574	0.028571428571428574	0.0	0.0	0.0	0.0	0.0	0.01904761904761905	0.01904761904761905	0.0	0.01904761904761905	0.009523809523809525	0.0
s4049059	-41.37	-761	672	0	1	0	1	0.004149377593360996	0.012448132780082988	0.024896265560165973	0.004149377593360996	0.008298755186721992	0.008298755186721992	0.008298755186721992	0.008298755186721992	0.008298755186721992	0.012448132780082988	0.008298755186721992	0.008298755186721992	0.0	0.012448132780082987	0.012448132780082987	0.004149377593360996	0.008298755186721992	0.004149377593360996	0.0	0.008298755186721992	0.012448132780082988	0.0	0.016597510373443983	0.0	0.0	0.008298755186721992	0.012448132780082988	0.0	0.004149377593360996	0.008298755186721992	0.008298755186721992	0.004149377593360996	0.012448132780082987	0.0	0.012448132780082988	0.012448132780082988	0.004149377593360996	0.016597510373443983	0.0	0.004149377593360996	0.004149377593360996	0.0	0.004149377593360996	0.004149377593360996	0.012448132780082988	0.008298755186721992	0.0	0.0	0.004149377593360996	0.012448132780082988	0.004149377593360996	0.004149377593360996	0.004149377593360996	0.016597510373443983	0.008298755186721992	0.004149377593360996	0.008298755186721992	0.016597510373443983	0.016597510373443983	0.012448132780082987	0.004149377593360996	0.004149377593360996	0.008298755186721992	0.004149377593360996	0.016597510373443983	0.012448132780082988	0.0	0.012448132780082987	0.004149377593360996	0.004149377593360996	0.008298755186721992	0.008298755186721992	0.012448132780082988	0.0	0.0	0.004149377593360996	0.004149377593360996	0.02074688796680498	0.004149377593360996	0.0	0.0	0.016597510373443983	0.0	0.008298755186721992	0.02074688796680498	0.016597510373443983	0.016597510373443983	0.008298755186721992	0.016597510373443983	0.004149377593360996	0.004149377593360996	0.0	0.008298755186721992	0.0	0.008298755186721992	0.0	0.012448132780082988	0.012448132780082988	0.0	0.008298755186721992	0.02074688796680498	0.008298755186721992	0.008298755186721992	0.012448132780082988	0.004149377593360996	0.004149377593360996	0.008298755186721992	0.004149377593360996	0.02074688796680498	0.004149377593360996	0.016597510373443983	0.004149377593360996	0.024896265560165973	0.016597510373443983	0.004149377593360996	0.012448132780082987	0.004149377593360996	0.02074688796680498	0.0	0.0	0.0	0.0	0.0	0.012448132780082988	0.012448132780082988	0.0	0.004149377593360996	0.0	0.0	0.0	0.012448132780082988	0.008298755186721992	0.0	0.008298755186721992	0.0	0.0
s4156308	-24.0	0	1000	0	0	0	0	0.0	0.018867924528301886	0.009433962264150943	0.0	0.018867924528301886	0.018867924528301886	0.0	0.018867924528301886	0.009433962264150943	0.02830188679245283	0.0	0.009433962264150943	0.0	0.0	0.0	0.0	0.009433962264150943	0.0	0.009433962264150943	0.009433962264150943	0.0	0.009433962264150943	0.009433962264150943	0.02830188679245283	0.0	0.009433962264150943	0.009433962264150943	0.0	0.0	0.018867924528301886	0.009433962264150943	0.009433962264150943	0.0	0.009433962264150943	0.0	0.0	0.009433962264150943	0.009433962264150943	0.018867924528301886	0.0	0.009433962264150943	0.0	0.0	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.018867924528301886	0.009433962264150943	0.0	0.009433962264150943	0.0	0.0	0.02830188679245283	0.009433962264150943	0.0	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.0	0.02830188679245283	0.009433962264150943	0.0	0.0	0.009433962264150943	0.0	0.0	0.02830188679245283	0.0	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.02830188679245283	0.0	0.0	0.009433962264150943	0.009433962264150943	0.018867924528301886	0.018867924528301886	0.009433962264150943	0.0	0.0	0.009433962264150943	0.0	0.009433962264150943	0.018867924528301886	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.018867924528301886	0.009433962264150943	0.0	0.009433962264150943	0.0	0.0	0.0	0.018867924528301886	0.0	0.018867924528301886	0.009433962264150943	0.0	0.0	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.03773584905660377	0.018867924528301886	0.009433962264150943	0.0	0.0	0.0	0.0	0.02830188679245283	0.009433962264150943	0.0	0.009433962264150943	0.0	0.0
