	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
X_nematophila_RAND_553	-2.07	-1000	381	0	1	42	0	0.022727272727272728	0.03409090909090909	0.03409090909090909	0.0	0.022727272727272728	0.011363636363636364	0.011363636363636364	0.03409090909090909	0.022727272727272728	0.0	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.0	0.0	0.0	0.03409090909090909	0.011363636363636364	0.022727272727272728	0.011363636363636364	0.0	0.011363636363636364	0.0	0.011363636363636364	0.0	0.011363636363636364	0.0	0.0	0.045454545454545456	0.0	0.011363636363636364	0.022727272727272728	0.011363636363636364	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.011363636363636364	0.011363636363636364	0.0	0.011363636363636364	0.022727272727272728	0.011363636363636364	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.011363636363636364	0.022727272727272728	0.011363636363636364	0.011363636363636364	0.022727272727272728	0.0	0.0	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.011363636363636364	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.011363636363636364	0.022727272727272728	0.0	0.011363636363636364	0.0	0.0	0.0	0.022727272727272728	0.022727272727272728	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.011363636363636364	0.011363636363636364	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.0	0.022727272727272728	0.0	0.022727272727272728	0.03409090909090909	0.0	0.0	0.011363636363636364	0.0	0.0	0.022727272727272728	0.0	0.0
X_nematophila_RAND_554	-5.8	-198	1000	0	1	0	1	0.047244094488188976	0.007874015748031496	0.015748031496062992	0.031496062992125984	0.0	0.0	0.007874015748031496	0.0	0.031496062992125984	0.007874015748031496	0.007874015748031496	0.007874015748031496	0.007874015748031496	0.023622047244094488	0.0	0.007874015748031496	0.007874015748031496	0.007874015748031496	0.0	0.0	0.007874015748031496	0.007874015748031496	0.0	0.0	0.007874015748031496	0.015748031496062992	0.0	0.007874015748031496	0.0	0.0	0.0	0.031496062992125984	0.015748031496062992	0.007874015748031496	0.0	0.0	0.0	0.023622047244094488	0.0	0.007874015748031496	0.007874015748031496	0.007874015748031496	0.007874015748031496	0.0	0.0	0.015748031496062992	0.007874015748031496	0.007874015748031496	0.0	0.007874015748031496	0.015748031496062992	0.007874015748031496	0.007874015748031496	0.007874015748031496	0.007874015748031496	0.007874015748031496	0.007874015748031496	0.0	0.031496062992125984	0.0	0.015748031496062992	0.007874015748031496	0.007874015748031496	0.0	0.015748031496062992	0.007874015748031496	0.007874015748031496	0.007874015748031496	0.0	0.007874015748031496	0.015748031496062992	0.0	0.007874015748031496	0.007874015748031496	0.0	0.015748031496062992	0.0	0.015748031496062992	0.0	0.0	0.007874015748031496	0.007874015748031496	0.0	0.007874015748031496	0.015748031496062992	0.007874015748031496	0.0	0.0	0.0	0.007874015748031496	0.023622047244094488	0.0	0.0	0.0	0.007874015748031496	0.0	0.007874015748031496	0.015748031496062992	0.007874015748031496	0.015748031496062992	0.023622047244094488	0.0	0.0	0.007874015748031496	0.007874015748031496	0.007874015748031496	0.0	0.0	0.007874015748031496	0.007874015748031496	0.007874015748031496	0.015748031496062992	0.015748031496062992	0.0	0.0	0.0	0.007874015748031496	0.023622047244094488	0.0	0.007874015748031496	0.0	0.0	0.007874015748031496	0.007874015748031496	0.0	0.0	0.0	0.007874015748031496	0.007874015748031496	0.007874015748031496	0.015748031496062992	0.007874015748031496	0.0	0.007874015748031496	0.0	0.0
X_nematophila_RAND_555	-31.0	-192	1000	0	0	0	0	0.008403361344537815	0.0	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.0	0.0	0.008403361344537815	0.0	0.0	0.008403361344537815	0.01680672268907563	0.01680672268907563	0.0	0.008403361344537815	0.025210084033613446	0.01680672268907563	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.025210084033613446	0.008403361344537815	0.0	0.008403361344537815	0.0	0.008403361344537815	0.008403361344537815	0.0	0.01680672268907563	0.0	0.0	0.0	0.008403361344537815	0.0	0.0	0.01680672268907563	0.0	0.0	0.0	0.0	0.0	0.01680672268907563	0.008403361344537815	0.0	0.008403361344537815	0.0	0.0	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.0	0.01680672268907563	0.008403361344537815	0.01680672268907563	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.01680672268907563	0.0	0.01680672268907563	0.025210084033613446	0.01680672268907563	0.0	0.008403361344537815	0.008403361344537815	0.0	0.01680672268907563	0.0	0.008403361344537815	0.03361344537815126	0.008403361344537815	0.0	0.0	0.008403361344537815	0.01680672268907563	0.008403361344537815	0.01680672268907563	0.0	0.0	0.0	0.025210084033613446	0.0	0.008403361344537815	0.025210084033613446	0.008403361344537815	0.01680672268907563	0.008403361344537815	0.0	0.0	0.008403361344537815	0.0	0.0	0.008403361344537815	0.0	0.008403361344537815	0.0	0.0	0.0	0.008403361344537815	0.008403361344537815	0.01680672268907563	0.0	0.008403361344537815	0.0	0.0	0.0	0.01680672268907563	0.0	0.03361344537815126	0.0	0.01680672268907563	0.01680672268907563	0.0	0.025210084033613446	0.0	0.01680672268907563	0.0	0.0	0.01680672268907563	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.01680672268907563	0.0	0.0	0.01680672268907563	0.0	0.0	0.0	0.01680672268907563	0.0	0.0	0.008403361344537815	0.0
X_nematophila_RAND_556	-8.08	-1000	1000	0	1	0	1	0.0	0.0	0.0	0.006622516556291391	0.0	0.006622516556291391	0.006622516556291391	0.0	0.006622516556291391	0.006622516556291391	0.0	0.006622516556291391	0.006622516556291391	0.013245033112582781	0.033112582781456956	0.006622516556291391	0.0	0.0	0.006622516556291391	0.006622516556291391	0.013245033112582781	0.0	0.006622516556291391	0.0	0.013245033112582781	0.0	0.006622516556291391	0.0	0.0	0.0	0.0	0.019867549668874173	0.0	0.006622516556291391	0.0	0.013245033112582781	0.013245033112582781	0.006622516556291391	0.006622516556291391	0.0	0.0	0.006622516556291391	0.0	0.0	0.006622516556291391	0.006622516556291391	0.006622516556291391	0.006622516556291391	0.019867549668874173	0.006622516556291391	0.019867549668874173	0.013245033112582781	0.019867549668874173	0.026490066225165563	0.019867549668874173	0.019867549668874173	0.006622516556291391	0.033112582781456956	0.0	0.0	0.0	0.0	0.006622516556291391	0.006622516556291391	0.013245033112582781	0.019867549668874173	0.0	0.019867549668874173	0.006622516556291391	0.006622516556291391	0.013245033112582781	0.006622516556291391	0.013245033112582781	0.006622516556291391	0.019867549668874173	0.013245033112582781	0.006622516556291391	0.019867549668874173	0.006622516556291391	0.006622516556291391	0.0	0.006622516556291391	0.006622516556291391	0.0	0.006622516556291391	0.013245033112582781	0.0	0.013245033112582781	0.013245033112582781	0.0	0.006622516556291391	0.013245033112582781	0.0	0.0	0.0	0.006622516556291391	0.0	0.006622516556291391	0.0	0.019867549668874173	0.006622516556291391	0.0	0.006622516556291391	0.006622516556291391	0.0	0.013245033112582781	0.019867549668874173	0.0	0.019867549668874173	0.006622516556291391	0.026490066225165563	0.019867549668874173	0.006622516556291391	0.0	0.006622516556291391	0.0	0.0	0.026490066225165563	0.006622516556291391	0.006622516556291391	0.0	0.0	0.0	0.013245033112582781	0.006622516556291391	0.013245033112582781	0.0	0.006622516556291391	0.006622516556291391	0.006622516556291391	0.0	0.006622516556291391	0.0	0.006622516556291391	0.006622516556291391	0.006622516556291391
X_nematophila_RAND_557	-0.1	-50	1000	-196	1	481	0	0.07272727272727272	0.01818181818181818	0.0	0.01818181818181818	0.03636363636363636	0.0	0.0	0.03636363636363636	0.01818181818181818	0.0	0.0	0.01818181818181818	0.0	0.0	0.03636363636363636	0.03636363636363636	0.01818181818181818	0.0	0.0	0.05454545454545454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.01818181818181818	0.01818181818181818	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05454545454545454	0.0	0.03636363636363636	0.01818181818181818	0.01818181818181818	0.03636363636363636	0.0	0.01818181818181818	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.01818181818181818	0.0	0.0	0.0	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.05454545454545454	0.0	0.0	0.0	0.0	0.03636363636363636	0.0	0.0	0.01818181818181818	0.03636363636363636	0.03636363636363636
X_nematophila_RAND_558	-25.8	0	1000	-667	0	0	1	0.029411764705882353	0.0196078431372549	0.00980392156862745	0.00980392156862745	0.0	0.0	0.0196078431372549	0.0	0.00980392156862745	0.0	0.00980392156862745	0.0	0.0392156862745098	0.0196078431372549	0.0196078431372549	0.0	0.00980392156862745	0.0	0.00980392156862745	0.0196078431372549	0.0	0.0	0.0	0.0	0.00980392156862745	0.0	0.0196078431372549	0.0	0.0	0.0	0.0196078431372549	0.029411764705882353	0.00980392156862745	0.00980392156862745	0.0	0.00980392156862745	0.00980392156862745	0.0	0.0	0.00980392156862745	0.0196078431372549	0.0	0.0	0.00980392156862745	0.00980392156862745	0.0196078431372549	0.0196078431372549	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.0196078431372549	0.00980392156862745	0.00980392156862745	0.0	0.0	0.029411764705882353	0.0392156862745098	0.0	0.0	0.0	0.00980392156862745	0.0	0.0	0.0	0.00980392156862745	0.00980392156862745	0.0	0.00980392156862745	0.0	0.0	0.0	0.0	0.00980392156862745	0.00980392156862745	0.0	0.00980392156862745	0.00980392156862745	0.0	0.0	0.0	0.0196078431372549	0.0196078431372549	0.0	0.0	0.0	0.00980392156862745	0.0	0.0196078431372549	0.0	0.0	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.0	0.0	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.0	0.0	0.00980392156862745	0.00980392156862745	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.00980392156862745	0.0	0.00980392156862745	0.00980392156862745	0.0	0.0	0.0	0.00980392156862745	0.00980392156862745	0.0	0.00980392156862745	0.0	0.00980392156862745	0.0	0.0	0.0	0.0	0.029411764705882353	0.0392156862745098	0.029411764705882353	0.0	0.0	0.0	0.0	0.00980392156862745	0.0	0.00980392156862745
X_nematophila_RAND_560	-16.8	-214	1000	0	1	0	1	0.02564102564102564	0.01282051282051282	0.0	0.01282051282051282	0.01282051282051282	0.02564102564102564	0.0	0.0	0.01282051282051282	0.0	0.0	0.0	0.02564102564102564	0.01282051282051282	0.02564102564102564	0.0	0.01282051282051282	0.0	0.01282051282051282	0.0	0.02564102564102564	0.0	0.02564102564102564	0.0	0.0	0.0	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	0.01282051282051282	0.02564102564102564	0.02564102564102564	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.01282051282051282	0.0	0.01282051282051282	0.0	0.01282051282051282	0.02564102564102564	0.0	0.0	0.05128205128205128	0.02564102564102564	0.01282051282051282	0.0	0.01282051282051282	0.01282051282051282	0.0	0.038461538461538464	0.0	0.0	0.0	0.01282051282051282	0.0	0.01282051282051282	0.01282051282051282	0.02564102564102564	0.01282051282051282	0.0	0.0	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	0.01282051282051282	0.0	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051282051282	0.01282051282051282	0.0	0.0	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.02564102564102564	0.0	0.038461538461538464	0.01282051282051282	0.02564102564102564	0.01282051282051282	0.01282051282051282	0.0	0.0	0.01282051282051282	0.0	0.01282051282051282	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.01282051282051282	0.0	0.01282051282051282	0.01282051282051282	0.0
X_nematophila_RAND_561	-15.6	-1000	1000	-877	1	4892	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010526315789473684	0.0	0.0	0.021052631578947368	0.0	0.010526315789473684	0.0	0.010526315789473684	0.021052631578947368	0.0	0.0	0.021052631578947368	0.0	0.0	0.0	0.0	0.0	0.021052631578947368	0.0	0.0	0.010526315789473684	0.031578947368421054	0.0	0.031578947368421054	0.010526315789473684	0.0	0.010526315789473684	0.021052631578947368	0.0	0.0	0.021052631578947368	0.021052631578947368	0.0	0.0	0.021052631578947368	0.021052631578947368	0.0	0.0	0.0	0.010526315789473684	0.0	0.010526315789473684	0.0	0.010526315789473684	0.0	0.010526315789473684	0.0	0.010526315789473684	0.021052631578947368	0.0	0.0	0.010526315789473684	0.021052631578947368	0.0	0.010526315789473684	0.021052631578947368	0.021052631578947368	0.010526315789473684	0.0	0.010526315789473684	0.0	0.0	0.021052631578947368	0.031578947368421054	0.042105263157894736	0.010526315789473684	0.010526315789473684	0.0	0.0	0.0	0.010526315789473684	0.021052631578947368	0.0	0.0	0.0	0.010526315789473684	0.010526315789473684	0.0	0.0	0.010526315789473684	0.010526315789473684	0.0	0.0	0.010526315789473684	0.0	0.021052631578947368	0.021052631578947368	0.021052631578947368	0.021052631578947368	0.0	0.0	0.0	0.0	0.010526315789473684	0.021052631578947368	0.021052631578947368	0.0	0.0	0.0	0.021052631578947368	0.010526315789473684	0.010526315789473684	0.021052631578947368	0.0	0.010526315789473684	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.031578947368421054	0.0	0.0	0.0	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010526315789473684	0.0
X_nematophila_RAND_562	0.9	-500	1000	-2655	1	3145	1	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.015625	0.03125	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.015625	0.0	0.015625	0.015625	0.0	0.0	0.0	0.015625	0.0	0.0	0.015625	0.015625	0.015625	0.0	0.015625	0.0	0.0	0.03125	0.015625	0.0	0.015625	0.0	0.015625	0.0	0.0	0.015625	0.015625	0.0	0.03125	0.03125	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.015625	0.0	0.015625	0.015625	0.03125	0.0	0.0	0.015625	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.015625	0.0	0.015625	0.0	0.015625	0.03125	0.0	0.0	0.015625	0.0	0.015625	0.015625	0.0	0.015625	0.0	0.0	0.015625	0.03125	0.015625	0.015625	0.0	0.015625	0.0	0.0	0.0	0.0	0.03125	0.0	0.015625	0.015625	0.0	0.015625	0.046875	0.0	0.015625	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.015625	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0
X_nematophila_RAND_563	-31.2	0	1000	0	0	0	0	0.03333333333333333	0.0	0.006666666666666667	0.03333333333333333	0.0	0.0	0.013333333333333334	0.006666666666666667	0.02	0.0	0.0	0.0	0.02666666666666667	0.02666666666666667	0.006666666666666667	0.013333333333333334	0.006666666666666667	0.0	0.006666666666666667	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.013333333333333334	0.006666666666666667	0.013333333333333334	0.0	0.006666666666666667	0.006666666666666667	0.0	0.0	0.02666666666666667	0.006666666666666667	0.013333333333333334	0.006666666666666667	0.0	0.013333333333333334	0.0	0.0	0.0	0.006666666666666667	0.006666666666666667	0.02666666666666667	0.0	0.006666666666666667	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.006666666666666667	0.006666666666666667	0.013333333333333334	0.0	0.006666666666666667	0.006666666666666667	0.04	0.006666666666666667	0.0	0.0	0.0	0.013333333333333334	0.006666666666666667	0.013333333333333334	0.02666666666666667	0.013333333333333334	0.006666666666666667	0.006666666666666667	0.0	0.013333333333333334	0.0	0.02	0.013333333333333334	0.006666666666666667	0.0	0.0	0.006666666666666667	0.0	0.0	0.0	0.0	0.006666666666666667	0.0	0.006666666666666667	0.0	0.0	0.0	0.006666666666666667	0.006666666666666667	0.0	0.0	0.006666666666666667	0.0	0.0	0.0	0.02	0.013333333333333334	0.0	0.013333333333333334	0.02666666666666667	0.006666666666666667	0.013333333333333334	0.0	0.0	0.0	0.013333333333333334	0.006666666666666667	0.02	0.006666666666666667	0.013333333333333334	0.006666666666666667	0.006666666666666667	0.0	0.0	0.02	0.0	0.013333333333333334	0.0	0.006666666666666667	0.0	0.0	0.0	0.013333333333333334	0.02	0.013333333333333334	0.006666666666666667	0.0	0.0	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.0	0.02666666666666667	0.013333333333333334	0.0
X_nematophila_RAND_564	-5.14	0	1000	0	1	0	1	0.0	0.017241379310344827	0.0	0.0	0.017241379310344827	0.0	0.017241379310344827	0.008620689655172414	0.008620689655172414	0.017241379310344827	0.008620689655172414	0.0	0.017241379310344827	0.034482758620689655	0.008620689655172414	0.0	0.008620689655172414	0.0	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.0	0.008620689655172414	0.008620689655172414	0.02586206896551724	0.0	0.0	0.0	0.008620689655172414	0.008620689655172414	0.02586206896551724	0.0	0.0	0.0	0.008620689655172414	0.0	0.017241379310344827	0.0	0.017241379310344827	0.0	0.008620689655172414	0.008620689655172414	0.0	0.0	0.017241379310344827	0.0	0.0	0.008620689655172414	0.02586206896551724	0.017241379310344827	0.0	0.0	0.0	0.008620689655172414	0.017241379310344827	0.008620689655172414	0.02586206896551724	0.0	0.017241379310344827	0.008620689655172414	0.0	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.0	0.017241379310344827	0.008620689655172414	0.0	0.0	0.0	0.0	0.008620689655172414	0.0	0.0	0.0	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.0	0.008620689655172414	0.0	0.008620689655172414	0.017241379310344827	0.017241379310344827	0.02586206896551724	0.008620689655172414	0.02586206896551724	0.008620689655172414	0.008620689655172414	0.0	0.0	0.008620689655172414	0.0	0.0	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.0	0.02586206896551724	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.0	0.0	0.008620689655172414	0.008620689655172414	0.0	0.034482758620689655	0.0	0.008620689655172414	0.0	0.008620689655172414	0.017241379310344827	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.017241379310344827	0.008620689655172414	0.008620689655172414	0.0	0.017241379310344827	0.0	0.008620689655172414	0.0	0.008620689655172414	0.0	0.008620689655172414	0.0	0.0	0.008620689655172414	0.008620689655172414	0.0
X_nematophila_RAND_565	-5.4	0	1000	-1901	1	110	0	0.0	0.0	0.02702702702702703	0.0	0.02702702702702703	0.0	0.0	0.02702702702702703	0.0	0.0	0.05405405405405406	0.05405405405405406	0.02702702702702703	0.0	0.0	0.0	0.02702702702702703	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05405405405405406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.02702702702702703	0.0	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.02702702702702703	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.02702702702702703	0.0	0.0	0.02702702702702703	0.0	0.02702702702702703	0.0	0.0	0.05405405405405406	0.0	0.05405405405405406	0.0	0.0	0.0	0.0	0.0
X_nematophila_RAND_566	-40.9	-183	1000	0	0	0	0	0.023696682464454978	0.023696682464454975	0.004739336492890996	0.004739336492890996	0.009478672985781991	0.037914691943127965	0.004739336492890996	0.009478672985781991	0.004739336492890996	0.009478672985781991	0.0	0.0	0.0	0.009478672985781991	0.0	0.0	0.004739336492890996	0.0	0.018957345971563982	0.004739336492890996	0.023696682464454978	0.014218009478672987	0.014218009478672987	0.009478672985781991	0.004739336492890996	0.0	0.009478672985781991	0.0	0.0	0.0	0.018957345971563982	0.004739336492890996	0.0	0.004739336492890996	0.009478672985781991	0.02843601895734597	0.009478672985781991	0.009478672985781991	0.004739336492890996	0.009478672985781991	0.0	0.004739336492890996	0.004739336492890996	0.004739336492890996	0.0	0.004739336492890996	0.004739336492890996	0.0	0.004739336492890996	0.014218009478672985	0.004739336492890996	0.014218009478672987	0.018957345971563982	0.014218009478672985	0.004739336492890996	0.0	0.0	0.004739336492890996	0.009478672985781991	0.009478672985781991	0.004739336492890996	0.0	0.004739336492890996	0.004739336492890996	0.014218009478672985	0.028436018957345974	0.023696682464454978	0.009478672985781991	0.014218009478672987	0.009478672985781991	0.018957345971563982	0.004739336492890996	0.028436018957345974	0.014218009478672987	0.0	0.004739336492890996	0.009478672985781991	0.014218009478672985	0.0	0.0	0.0	0.004739336492890996	0.004739336492890996	0.0	0.004739336492890996	0.009478672985781991	0.0	0.0	0.014218009478672985	0.004739336492890996	0.0	0.0	0.009478672985781991	0.0	0.0	0.0	0.014218009478672987	0.023696682464454978	0.0	0.004739336492890996	0.009478672985781991	0.018957345971563982	0.004739336492890996	0.004739336492890996	0.0	0.004739336492890996	0.009478672985781991	0.004739336492890996	0.0	0.004739336492890996	0.014218009478672987	0.009478672985781991	0.0	0.004739336492890996	0.009478672985781991	0.009478672985781991	0.0	0.009478672985781991	0.004739336492890996	0.0	0.009478672985781991	0.018957345971563982	0.0	0.009478672985781991	0.0	0.009478672985781991	0.014218009478672985	0.014218009478672987	0.0	0.0	0.004739336492890996	0.004739336492890996	0.004739336492890996	0.014218009478672987	0.0	0.0
X_nematophila_RAND_567	-8.6	-30	1000	-547	1	307	0	0.0	0.0	0.0	0.034482758620689655	0.017241379310344827	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.05172413793103448	0.0	0.034482758620689655	0.0	0.017241379310344827	0.0	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.017241379310344827	0.0	0.0	0.017241379310344827	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.034482758620689655	0.0	0.0	0.017241379310344827	0.0	0.034482758620689655	0.0	0.017241379310344827	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.017241379310344827	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.017241379310344827	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.017241379310344827	0.017241379310344827	0.0	0.0	0.0	0.017241379310344827	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.0	0.034482758620689655	0.0	0.0	0.0	0.017241379310344827	0.0	0.034482758620689655	0.0	0.0
