	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
S_enterica_LT2_RAND_39	-147.2	0	1000	0	0	0	0	0.006772009029345372	0.009029345372460496	0.013544018058690745	0.002257336343115124	0.01128668171557562	0.009029345372460496	0.009029345372460496	0.002257336343115124	0.004514672686230248	0.01128668171557562	0.006772009029345372	0.004514672686230248	0.0	0.006772009029345372	0.006772009029345372	0.004514672686230248	0.006772009029345372	0.009029345372460496	0.01128668171557562	0.002257336343115124	0.006772009029345372	0.006772009029345372	0.01805869074492099	0.002257336343115124	0.004514672686230248	0.01580135440180587	0.009029345372460496	0.002257336343115124	0.0	0.002257336343115124	0.01128668171557562	0.002257336343115124	0.006772009029345372	0.0	0.002257336343115124	0.01128668171557562	0.006772009029345372	0.01128668171557562	0.002257336343115124	0.002257336343115124	0.01128668171557562	0.006772009029345372	0.0	0.009029345372460496	0.009029345372460496	0.0	0.004514672686230248	0.002257336343115124	0.0	0.009029345372460496	0.009029345372460496	0.009029345372460496	0.002257336343115124	0.01128668171557562	0.01580135440180587	0.004514672686230248	0.002257336343115124	0.013544018058690745	0.013544018058690745	0.009029345372460496	0.009029345372460496	0.009029345372460496	0.006772009029345372	0.004514672686230248	0.002257336343115124	0.009029345372460496	0.01128668171557562	0.0	0.01580135440180587	0.004514672686230248	0.006772009029345372	0.009029345372460496	0.006772009029345372	0.002257336343115124	0.002257336343115124	0.013544018058690745	0.013544018058690745	0.020316027088036117	0.009029345372460496	0.002257336343115124	0.002257336343115124	0.006772009029345372	0.01128668171557562	0.004514672686230248	0.022573363431151242	0.02708803611738149	0.01580135440180587	0.013544018058690745	0.01580135440180587	0.004514672686230248	0.01580135440180587	0.002257336343115124	0.004514672686230248	0.0	0.004514672686230248	0.006772009029345372	0.002257336343115124	0.013544018058690745	0.0	0.004514672686230248	0.006772009029345372	0.004514672686230248	0.004514672686230248	0.01128668171557562	0.004514672686230248	0.006772009029345372	0.006772009029345372	0.0	0.020316027088036117	0.002257336343115124	0.020316027088036117	0.004514672686230248	0.01580135440180587	0.020316027088036117	0.006772009029345372	0.006772009029345372	0.013544018058690745	0.013544018058690745	0.002257336343115124	0.01128668171557562	0.006772009029345372	0.002257336343115124	0.002257336343115124	0.009029345372460496	0.009029345372460496	0.009029345372460496	0.004514672686230248	0.004514672686230248	0.0	0.0	0.01128668171557562	0.009029345372460496	0.0	0.002257336343115124	0.0	0.006772009029345372
S_enterica_LT2_RAND_41	-25.9	-48	1000	0	0	0	0	0.0	0.0	0.011494252873563218	0.022988505747126436	0.0	0.0	0.011494252873563218	0.022988505747126436	0.0	0.0	0.0	0.0	0.022988505747126436	0.011494252873563218	0.011494252873563218	0.0	0.0	0.0	0.011494252873563218	0.0	0.011494252873563218	0.011494252873563218	0.0	0.0	0.0	0.022988505747126436	0.011494252873563218	0.0	0.0	0.0	0.034482758620689655	0.011494252873563218	0.0	0.0	0.0	0.011494252873563218	0.0	0.011494252873563218	0.0	0.0	0.0	0.0	0.0	0.011494252873563218	0.0	0.022988505747126436	0.0	0.0	0.011494252873563218	0.011494252873563218	0.011494252873563218	0.0	0.011494252873563218	0.0	0.011494252873563218	0.0	0.011494252873563218	0.011494252873563218	0.011494252873563218	0.022988505747126436	0.0	0.011494252873563218	0.011494252873563218	0.0	0.011494252873563218	0.022988505747126436	0.0	0.011494252873563218	0.0	0.0	0.0	0.011494252873563218	0.011494252873563218	0.011494252873563218	0.011494252873563218	0.022988505747126436	0.0	0.022988505747126436	0.011494252873563218	0.0	0.0	0.0	0.0	0.0	0.05747126436781609	0.0	0.022988505747126436	0.011494252873563218	0.022988505747126436	0.0	0.011494252873563218	0.0	0.0	0.0	0.0	0.0	0.0	0.04597701149425287	0.0	0.0	0.0	0.011494252873563218	0.0	0.011494252873563218	0.0	0.0	0.011494252873563218	0.0	0.034482758620689655	0.0	0.011494252873563218	0.0	0.0	0.034482758620689655	0.0	0.011494252873563218	0.011494252873563218	0.011494252873563218	0.011494252873563218	0.022988505747126436	0.0	0.0	0.0	0.022988505747126436	0.011494252873563218	0.0	0.022988505747126436	0.0	0.0	0.0	0.011494252873563218	0.0	0.0	0.0	0.0	0.0
S_enterica_LT2_RAND_42	-5.1	-361	1000	0	1	0	1	0.012048192771084338	0.012048192771084338	0.024096385542168676	0.0	0.0	0.024096385542168676	0.012048192771084338	0.0	0.0	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.0	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.0	0.0	0.0	0.0	0.024096385542168676	0.012048192771084338	0.0	0.012048192771084338	0.0	0.012048192771084338	0.012048192771084338	0.0	0.0	0.0	0.024096385542168676	0.0	0.0	0.0	0.012048192771084338	0.0	0.0	0.0	0.0	0.0	0.012048192771084338	0.012048192771084338	0.0	0.0	0.0	0.012048192771084338	0.0	0.024096385542168676	0.024096385542168676	0.0	0.012048192771084338	0.0	0.0	0.024096385542168676	0.0	0.024096385542168676	0.024096385542168676	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.0	0.0	0.012048192771084338	0.012048192771084338	0.0	0.0	0.012048192771084338	0.0	0.0	0.012048192771084338	0.012048192771084338	0.0	0.024096385542168676	0.012048192771084338	0.012048192771084338	0.0	0.024096385542168676	0.0	0.0	0.0	0.0	0.012048192771084338	0.0	0.0	0.03614457831325301	0.012048192771084338	0.0	0.012048192771084338	0.024096385542168676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012048192771084338	0.0	0.0	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.0	0.0	0.0	0.03614457831325301	0.0	0.0	0.0	0.024096385542168676	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.0	0.012048192771084338	0.0	0.0	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.0	0.0	0.0	0.012048192771084338	0.0	0.012048192771084338	0.0	0.03614457831325302	0.0	0.0	0.012048192771084338	0.0	0.0
S_enterica_LT2_RAND_43	-15.8	-232	1000	0	1	0	1	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.030303030303030304	0.0	0.015151515151515152	0.015151515151515152	0.0	0.0	0.0	0.015151515151515152	0.0	0.015151515151515152	0.0	0.0	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.015151515151515152	0.0	0.0	0.015151515151515152	0.0	0.0	0.015151515151515152	0.030303030303030304	0.0	0.015151515151515152	0.0	0.015151515151515152	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.015151515151515152	0.0	0.015151515151515152	0.030303030303030304	0.015151515151515152	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.015151515151515152	0.015151515151515152	0.0	0.015151515151515152	0.015151515151515152	0.0	0.030303030303030304	0.015151515151515152	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.015151515151515152	0.0	0.030303030303030304	0.0	0.015151515151515152	0.0	0.015151515151515152	0.0	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.0	0.015151515151515152	0.0	0.015151515151515152	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.015151515151515152	0.0	0.0	0.030303030303030304	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0
S_enterica_LT2_RAND_44	-3.3	-397	811	0	0	0	0	0.017543859649122806	0.03508771929824561	0.017543859649122806	0.017543859649122806	0.017543859649122806	0.0	0.017543859649122806	0.0	0.017543859649122806	0.017543859649122806	0.0	0.0	0.0	0.0	0.03508771929824561	0.0	0.03508771929824561	0.0	0.0	0.03508771929824561	0.0	0.0	0.0	0.0	0.0	0.03508771929824561	0.0	0.0	0.0	0.0	0.017543859649122806	0.03508771929824561	0.0	0.0	0.0	0.0	0.017543859649122806	0.03508771929824561	0.0	0.0	0.0	0.0	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.03508771929824561	0.0	0.017543859649122806	0.0	0.0	0.0	0.0	0.017543859649122806	0.0	0.0	0.017543859649122806	0.0	0.0	0.0	0.017543859649122806	0.0	0.0	0.0	0.0	0.017543859649122806	0.0	0.0	0.0	0.0	0.03508771929824561	0.017543859649122806	0.03508771929824561	0.017543859649122806	0.0	0.0	0.017543859649122806	0.017543859649122806	0.0	0.0	0.0	0.0	0.017543859649122806	0.0	0.0	0.017543859649122806	0.0	0.0	0.03508771929824561	0.0	0.03508771929824561	0.0	0.017543859649122806	0.017543859649122806	0.0	0.0	0.017543859649122806	0.0	0.017543859649122806	0.0	0.03508771929824561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.017543859649122806	0.0	0.0	0.0	0.0	0.017543859649122806	0.0	0.0	0.0	0.0	0.017543859649122806	0.0	0.0	0.0
S_enterica_LT2_RAND_46	-5.0	-359	1000	0	1	0	1	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.0851063829787234	0.0	0.0	0.0	0.0	0.0	0.0425531914893617	0.02127659574468085	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.02127659574468085	0.0425531914893617	0.0	0.0	0.0	0.02127659574468085	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0425531914893617	0.0	0.0	0.0	0.0	0.0425531914893617	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0425531914893617	0.0	0.0425531914893617	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.02127659574468085	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.02127659574468085	0.0	0.02127659574468085	0.02127659574468085	0.0	0.0	0.0	0.0425531914893617	0.02127659574468085	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.02127659574468085	0.0	0.02127659574468085	0.02127659574468085	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0425531914893617	0.0
S_enterica_LT2_RAND_47	-2.1	0	11	-334	0	231	1	0.032	0.008	0.008	0.04	0.008	0.016	0.024	0.0	0.0	0.0	0.016	0.0	0.04	0.024	0.016	0.008	0.016	0.0	0.0	0.008	0.008	0.0	0.0	0.008	0.016	0.0	0.008	0.0	0.0	0.0	0.016	0.016	0.0	0.0	0.016	0.0	0.0	0.0	0.0	0.016	0.016	0.0	0.008	0.008	0.0	0.04	0.016	0.0	0.0	0.008	0.016	0.008	0.016	0.0	0.008	0.048	0.008	0.0	0.008	0.008	0.0	0.008	0.0	0.0	0.008	0.0	0.008	0.0	0.016	0.0	0.0	0.0	0.016	0.008	0.0	0.0	0.0	0.008	0.008	0.016	0.0	0.0	0.0	0.008	0.0	0.008	0.0	0.024	0.008	0.0	0.0	0.016	0.0	0.0	0.0	0.016	0.008	0.008	0.008	0.0	0.024	0.016	0.0	0.0	0.024	0.0	0.016	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.016	0.0	0.008	0.008	0.008	0.0	0.0	0.0	0.008	0.008	0.016	0.016	0.008	0.0	0.0	0.0	0.0	0.0	0.016	0.0	0.016
S_enterica_LT2_RAND_48	-22.02	0	638	0	0	0	1	0.0	0.011560693641618497	0.011560693641618497	0.017341040462427744	0.005780346820809248	0.017341040462427744	0.005780346820809248	0.017341040462427744	0.005780346820809248	0.005780346820809248	0.0	0.023121387283236993	0.011560693641618497	0.017341040462427744	0.005780346820809248	0.017341040462427744	0.017341040462427744	0.005780346820809248	0.011560693641618497	0.0	0.0	0.005780346820809248	0.005780346820809248	0.011560693641618497	0.0	0.005780346820809248	0.0	0.0	0.011560693641618497	0.0	0.005780346820809248	0.0	0.0	0.011560693641618497	0.005780346820809248	0.0	0.0	0.011560693641618497	0.0	0.005780346820809248	0.005780346820809248	0.0	0.011560693641618497	0.0	0.011560693641618497	0.028901734104046242	0.011560693641618497	0.011560693641618497	0.005780346820809248	0.023121387283236993	0.017341040462427744	0.005780346820809248	0.017341040462427744	0.0	0.017341040462427744	0.028901734104046242	0.0	0.023121387283236993	0.005780346820809248	0.005780346820809248	0.011560693641618497	0.011560693641618497	0.0	0.0	0.0	0.011560693641618497	0.011560693641618497	0.005780346820809248	0.011560693641618497	0.005780346820809248	0.011560693641618497	0.0	0.011560693641618497	0.017341040462427744	0.005780346820809248	0.0	0.0	0.0	0.005780346820809248	0.005780346820809248	0.005780346820809248	0.005780346820809248	0.0	0.0	0.0	0.017341040462427744	0.005780346820809248	0.005780346820809248	0.0	0.0	0.0	0.005780346820809248	0.005780346820809248	0.0	0.0	0.0	0.005780346820809248	0.0	0.005780346820809248	0.005780346820809248	0.017341040462427744	0.005780346820809248	0.0	0.0	0.005780346820809248	0.0	0.023121387283236993	0.0	0.011560693641618497	0.005780346820809248	0.011560693641618497	0.005780346820809248	0.011560693641618497	0.011560693641618497	0.0	0.005780346820809248	0.0	0.005780346820809248	0.0	0.0	0.005780346820809248	0.017341040462427744	0.0	0.0	0.011560693641618497	0.023121387283236993	0.017341040462427744	0.017341040462427744	0.005780346820809248	0.011560693641618497	0.005780346820809248	0.011560693641618497	0.0	0.017341040462427744	0.005780346820809248	0.011560693641618497
S_enterica_LT2_RAND_49	-39.4	-388	1000	0	1	0	1	0.017543859649122806	0.005847953216374269	0.005847953216374269	0.011695906432748537	0.017543859649122806	0.0	0.005847953216374269	0.0	0.0	0.0	0.005847953216374269	0.005847953216374269	0.011695906432748537	0.017543859649122806	0.017543859649122806	0.005847953216374269	0.005847953216374269	0.005847953216374269	0.0	0.011695906432748537	0.005847953216374269	0.0	0.011695906432748537	0.005847953216374269	0.0	0.011695906432748537	0.011695906432748537	0.005847953216374269	0.0	0.0	0.011695906432748537	0.011695906432748537	0.0	0.0	0.0	0.011695906432748537	0.005847953216374269	0.005847953216374269	0.005847953216374269	0.011695906432748537	0.011695906432748537	0.0	0.011695906432748537	0.0	0.005847953216374269	0.011695906432748537	0.011695906432748537	0.005847953216374269	0.0	0.011695906432748537	0.005847953216374269	0.011695906432748537	0.005847953216374269	0.011695906432748537	0.005847953216374269	0.005847953216374269	0.023391812865497075	0.011695906432748537	0.0	0.005847953216374269	0.005847953216374269	0.0	0.011695906432748537	0.011695906432748537	0.005847953216374269	0.017543859649122806	0.017543859649122806	0.005847953216374269	0.0	0.005847953216374269	0.011695906432748537	0.005847953216374269	0.017543859649122806	0.011695906432748537	0.011695906432748537	0.011695906432748537	0.005847953216374269	0.023391812865497075	0.0	0.005847953216374269	0.0	0.0	0.0	0.0	0.005847953216374269	0.029239766081871343	0.005847953216374269	0.005847953216374269	0.011695906432748537	0.011695906432748537	0.011695906432748537	0.0	0.017543859649122806	0.0	0.005847953216374269	0.0	0.011695906432748537	0.023391812865497075	0.0	0.0	0.011695906432748537	0.0	0.005847953216374269	0.0	0.0	0.005847953216374269	0.011695906432748537	0.0	0.0	0.005847953216374269	0.017543859649122806	0.017543859649122806	0.005847953216374269	0.005847953216374269	0.011695906432748537	0.017543859649122806	0.005847953216374269	0.023391812865497075	0.0	0.005847953216374269	0.011695906432748537	0.005847953216374269	0.0	0.011695906432748537	0.011695906432748537	0.011695906432748537	0.011695906432748537	0.0	0.005847953216374269	0.0	0.005847953216374269	0.005847953216374269	0.0	0.005847953216374269	0.0	0.005847953216374269
S_enterica_LT2_RAND_50	-18.5	0	1000	0	1	0	1	0.014084507042253521	0.02112676056338028	0.014084507042253521	0.007042253521126761	0.0	0.007042253521126761	0.014084507042253521	0.014084507042253521	0.02112676056338028	0.0	0.014084507042253521	0.014084507042253521	0.02112676056338028	0.0	0.02112676056338028	0.0	0.007042253521126761	0.007042253521126761	0.007042253521126761	0.0	0.007042253521126761	0.02112676056338028	0.0	0.0	0.0	0.007042253521126761	0.014084507042253521	0.0	0.007042253521126761	0.007042253521126761	0.007042253521126761	0.028169014084507043	0.0	0.0	0.0	0.02112676056338028	0.0	0.007042253521126761	0.0	0.007042253521126761	0.007042253521126761	0.014084507042253521	0.014084507042253521	0.0	0.0	0.02112676056338028	0.014084507042253521	0.014084507042253521	0.0	0.007042253521126761	0.0	0.014084507042253521	0.007042253521126761	0.028169014084507043	0.007042253521126761	0.02112676056338028	0.0	0.014084507042253521	0.0	0.0	0.014084507042253521	0.007042253521126761	0.0	0.0	0.0	0.014084507042253521	0.014084507042253521	0.007042253521126761	0.0	0.007042253521126761	0.007042253521126761	0.0	0.02112676056338028	0.02112676056338028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007042253521126761	0.007042253521126761	0.0	0.014084507042253521	0.028169014084507043	0.0	0.0	0.014084507042253521	0.0	0.007042253521126761	0.007042253521126761	0.007042253521126761	0.0	0.0	0.007042253521126761	0.0	0.007042253521126761	0.014084507042253521	0.007042253521126761	0.028169014084507043	0.0	0.0	0.0	0.0	0.0	0.02112676056338028	0.0	0.014084507042253521	0.0	0.007042253521126761	0.014084507042253521	0.028169014084507043	0.007042253521126761	0.014084507042253521	0.0	0.0	0.014084507042253521	0.0	0.0	0.02112676056338028	0.007042253521126761	0.007042253521126761	0.0	0.0	0.014084507042253521	0.014084507042253521	0.007042253521126761	0.007042253521126761	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521
S_enterica_LT2_RAND_51	-19.1	-83	1000	-466	1	2	1	0.029850746268656716	0.0	0.029850746268656716	0.029850746268656716	0.0	0.0	0.0	0.014925373134328358	0.014925373134328358	0.014925373134328358	0.014925373134328358	0.014925373134328358	0.04477611940298507	0.0	0.0	0.0	0.029850746268656716	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.014925373134328358	0.0	0.014925373134328358	0.0	0.0	0.014925373134328358	0.014925373134328358	0.0	0.0	0.014925373134328358	0.029850746268656716	0.0	0.0	0.014925373134328358	0.014925373134328358	0.029850746268656716	0.0	0.0	0.014925373134328358	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.04477611940298507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029850746268656716	0.0	0.0	0.0	0.014925373134328358	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.029850746268656716	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.014925373134328358	0.0	0.014925373134328358	0.029850746268656716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.029850746268656716	0.0	0.014925373134328358	0.014925373134328358	0.04477611940298507	0.0	0.0	0.014925373134328358	0.014925373134328358	0.0	0.014925373134328358	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.029850746268656716	0.04477611940298507	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.029850746268656716	0.0	0.0	0.0	0.0
S_enterica_LT2_RAND_52	-4.1	-88	1000	0	0	0	0	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.01639344262295082	0.01639344262295082	0.0	0.01639344262295082	0.0	0.01639344262295082	0.0	0.01639344262295082	0.01639344262295082	0.0	0.01639344262295082	0.01639344262295082	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.01639344262295082	0.0	0.0	0.0	0.01639344262295082	0.0	0.01639344262295082	0.0	0.01639344262295082	0.01639344262295082	0.0	0.0	0.0	0.01639344262295082	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.01639344262295082	0.01639344262295082	0.0	0.03278688524590164	0.03278688524590164	0.0	0.0	0.01639344262295082	0.0	0.0	0.0	0.03278688524590164	0.0	0.03278688524590164	0.01639344262295082	0.0	0.0	0.01639344262295082	0.01639344262295082	0.0	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.03278688524590164	0.01639344262295082	0.04918032786885246	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.01639344262295082	0.01639344262295082	0.0	0.0	0.0	0.03278688524590164	0.01639344262295082	0.03278688524590164	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.01639344262295082	0.0	0.0	0.03278688524590164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.01639344262295082	0.0	0.03278688524590164	0.01639344262295082	0.0	0.01639344262295082	0.01639344262295082	0.0
S_enterica_LT2_RAND_53	-25.4	-20	1000	0	1	0	1	0.0	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.008771929824561403	0.0	0.0	0.0	0.008771929824561403	0.017543859649122806	0.0	0.0	0.0	0.008771929824561403	0.008771929824561403	0.0	0.0	0.0	0.008771929824561403	0.008771929824561403	0.017543859649122806	0.0	0.0	0.0	0.0	0.008771929824561403	0.0	0.0	0.043859649122807015	0.017543859649122806	0.008771929824561403	0.0	0.008771929824561403	0.0	0.008771929824561403	0.017543859649122806	0.008771929824561403	0.008771929824561403	0.0	0.0	0.017543859649122806	0.0	0.0	0.0	0.008771929824561403	0.017543859649122806	0.02631578947368421	0.017543859649122806	0.03508771929824561	0.0	0.017543859649122806	0.0	0.008771929824561403	0.0	0.0	0.0	0.008771929824561403	0.008771929824561403	0.017543859649122806	0.0	0.0	0.017543859649122806	0.008771929824561403	0.017543859649122806	0.008771929824561403	0.0	0.03508771929824561	0.008771929824561403	0.008771929824561403	0.0	0.008771929824561403	0.008771929824561403	0.017543859649122806	0.0	0.0	0.02631578947368421	0.0	0.0	0.02631578947368421	0.0	0.02631578947368421	0.017543859649122806	0.008771929824561403	0.008771929824561403	0.0	0.008771929824561403	0.008771929824561403	0.0	0.0	0.0	0.008771929824561403	0.008771929824561403	0.0	0.008771929824561403	0.008771929824561403	0.0	0.0	0.008771929824561403	0.0	0.03508771929824561	0.008771929824561403	0.008771929824561403	0.017543859649122806	0.008771929824561403	0.0	0.017543859649122806	0.017543859649122806	0.03508771929824561	0.0	0.0	0.0	0.008771929824561403	0.017543859649122806	0.008771929824561403	0.008771929824561403	0.0	0.008771929824561403	0.0	0.008771929824561403	0.0	0.0	0.008771929824561403	0.0	0.008771929824561403	0.0	0.0	0.008771929824561403	0.0	0.008771929824561403	0.008771929824561403	0.0
S_enterica_LT2_RAND_54	-15.4	-424	1000	0	0	0	0	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.033707865168539325	0.0	0.0	0.011235955056179775	0.0	0.011235955056179775	0.0	0.0	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.02247191011235955	0.0	0.011235955056179775	0.0	0.0	0.0	0.011235955056179775	0.0	0.033707865168539325	0.0	0.011235955056179775	0.0	0.0	0.011235955056179775	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02247191011235955	0.011235955056179775	0.0	0.011235955056179775	0.011235955056179775	0.0	0.011235955056179775	0.0	0.0	0.0	0.033707865168539325	0.011235955056179775	0.011235955056179775	0.056179775280898875	0.0	0.0	0.0	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.0	0.0	0.011235955056179775	0.0	0.011235955056179775	0.0	0.0	0.011235955056179775	0.0	0.02247191011235955	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.0	0.0	0.02247191011235955	0.033707865168539325	0.0449438202247191	0.0	0.02247191011235955	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.0	0.0	0.02247191011235955	0.0	0.0	0.0	0.02247191011235955	0.011235955056179775	0.0	0.0	0.011235955056179775	0.0	0.033707865168539325	0.0	0.011235955056179775	0.011235955056179775	0.0	0.0	0.0	0.011235955056179775	0.0	0.02247191011235955	0.011235955056179775	0.011235955056179775	0.0	0.02247191011235955	0.0	0.0	0.011235955056179775	0.0	0.011235955056179775	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.02247191011235955	0.0	0.0	0.0
