	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
H_pylori_RAND_93	-9.7	-243	1000	-4285	1	464	0	0.05434782608695652	0.043478260869565216	0.010869565217391304	0.016304347826086956	0.03260869565217391	0.021739130434782608	0.0	0.005434782608695652	0.02717391304347826	0.010869565217391304	0.0	0.005434782608695652	0.021739130434782608	0.005434782608695652	0.021739130434782608	0.0	0.02717391304347826	0.0	0.0	0.010869565217391304	0.010869565217391304	0.005434782608695652	0.005434782608695652	0.016304347826086956	0.0	0.0	0.0	0.0	0.010869565217391304	0.010869565217391304	0.005434782608695652	0.0	0.005434782608695652	0.016304347826086956	0.005434782608695652	0.010869565217391304	0.0	0.005434782608695652	0.005434782608695652	0.0	0.0	0.010869565217391304	0.005434782608695652	0.016304347826086956	0.005434782608695652	0.02717391304347826	0.005434782608695652	0.005434782608695652	0.0	0.010869565217391304	0.005434782608695652	0.005434782608695652	0.016304347826086956	0.0	0.0	0.010869565217391304	0.005434782608695652	0.016304347826086956	0.02717391304347826	0.010869565217391304	0.016304347826086956	0.0	0.010869565217391304	0.0	0.0	0.005434782608695652	0.010869565217391304	0.0	0.005434782608695652	0.0	0.010869565217391304	0.010869565217391304	0.005434782608695652	0.010869565217391304	0.005434782608695652	0.0	0.010869565217391304	0.0	0.0	0.016304347826086956	0.0	0.005434782608695652	0.005434782608695652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016304347826086956	0.005434782608695652	0.0	0.005434782608695652	0.0	0.005434782608695652	0.010869565217391304	0.005434782608695652	0.010869565217391304	0.016304347826086956	0.005434782608695652	0.0	0.005434782608695652	0.0	0.010869565217391304	0.016304347826086956	0.0	0.005434782608695652	0.005434782608695652	0.0	0.0	0.005434782608695652	0.0	0.0	0.016304347826086956	0.0	0.0	0.0	0.016304347826086956	0.0	0.0	0.0	0.010869565217391304	0.0	0.0	0.02717391304347826	0.005434782608695652	0.0	0.0	0.021739130434782608	0.005434782608695652	0.0	0.016304347826086956	0.005434782608695652	0.0
H_pylori_RAND_94	-8.67	0	1000	0	0	0	0	0.049723756906077346	0.03867403314917127	0.016574585635359115	0.03314917127071823	0.016574585635359115	0.022099447513812154	0.0055248618784530384	0.0055248618784530384	0.011049723756906077	0.016574585635359115	0.011049723756906077	0.0055248618784530384	0.03314917127071823	0.0055248618784530384	0.022099447513812154	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	0.011049723756906077	0.0055248618784530384	0.011049723756906077	0.0055248618784530384	0.0	0.011049723756906077	0.0055248618784530384	0.011049723756906077	0.0	0.0	0.0055248618784530384	0.0	0.0	0.03314917127071823	0.0	0.0	0.0055248618784530384	0.0055248618784530384	0.0	0.011049723756906077	0.011049723756906077	0.0	0.0	0.0055248618784530384	0.0055248618784530384	0.0	0.0	0.011049723756906077	0.0	0.016574585635359115	0.011049723756906077	0.027624309392265192	0.0055248618784530384	0.0	0.0055248618784530384	0.011049723756906077	0.0055248618784530384	0.016574585635359115	0.011049723756906077	0.016574585635359115	0.03867403314917127	0.0	0.011049723756906077	0.0055248618784530384	0.0	0.011049723756906077	0.0055248618784530384	0.011049723756906077	0.0055248618784530384	0.0	0.0055248618784530384	0.0	0.011049723756906077	0.0055248618784530384	0.0	0.0055248618784530384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055248618784530384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055248618784530384	0.011049723756906077	0.0	0.0	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	0.011049723756906077	0.03314917127071823	0.0055248618784530384	0.0	0.0	0.0055248618784530384	0.0	0.016574585635359115	0.0055248618784530384	0.011049723756906077	0.0	0.0	0.0	0.0	0.0	0.011049723756906077	0.0	0.0	0.0	0.0	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	0.0	0.0	0.0055248618784530384	0.0055248618784530384	0.016574585635359115	0.0055248618784530384	0.016574585635359115	0.0	0.03314917127071823	0.0055248618784530384	0.0	0.022099447513812154	0.011049723756906077	0.011049723756906077
H_pylori_RAND_95	-5.6	-281	1000	0	1	0	1	0.07038123167155425	0.02346041055718475	0.02932551319648094	0.03225806451612903	0.00879765395894428	0.008797653958944282	0.005865102639296188	0.005865102639296188	0.04985337243401759	0.002932551319648094	0.005865102639296188	0.002932551319648094	0.02346041055718475	0.011730205278592375	0.011730205278592375	0.011730205278592375	0.00879765395894428	0.002932551319648094	0.005865102639296188	0.005865102639296188	0.002932551319648094	0.011730205278592375	0.002932551319648094	0.0	0.005865102639296188	0.002932551319648094	0.002932551319648094	0.0	0.002932551319648094	0.005865102639296188	0.0	0.04105571847507331	0.002932551319648094	0.020527859237536656	0.02932551319648094	0.002932551319648094	0.002932551319648094	0.0	0.002932551319648094	0.005865102639296188	0.0	0.005865102639296188	0.002932551319648094	0.0	0.002932551319648094	0.02346041055718475	0.005865102639296188	0.002932551319648094	0.005865102639296188	0.00879765395894428	0.002932551319648094	0.002932551319648094	0.002932551319648094	0.005865102639296188	0.005865102639296188	0.017595307917888565	0.017595307917888565	0.002932551319648094	0.02346041055718475	0.0	0.011730205278592375	0.002932551319648094	0.002932551319648094	0.002932551319648094	0.00879765395894428	0.002932551319648094	0.002932551319648094	0.0	0.008797653958944282	0.0	0.008797653958944282	0.005865102639296188	0.005865102639296188	0.00879765395894428	0.002932551319648094	0.0	0.002932551319648094	0.0	0.0	0.002932551319648094	0.0	0.0	0.002932551319648094	0.005865102639296188	0.002932551319648094	0.002932551319648094	0.0	0.0	0.002932551319648094	0.0	0.002932551319648094	0.005865102639296188	0.005865102639296188	0.002932551319648094	0.002932551319648094	0.002932551319648094	0.0	0.002932551319648094	0.011730205278592375	0.00879765395894428	0.03225806451612903	0.0	0.0	0.005865102639296188	0.02346041055718475	0.002932551319648094	0.011730205278592375	0.005865102639296188	0.0	0.002932551319648094	0.00879765395894428	0.0	0.002932551319648094	0.0	0.002932551319648094	0.008797653958944282	0.0	0.0	0.002932551319648094	0.002932551319648094	0.0	0.002932551319648094	0.0	0.002932551319648094	0.0	0.005865102639296188	0.02932551319648094	0.011730205278592375	0.011730205278592375	0.005865102639296188	0.02052785923753666	0.005865102639296188	0.0	0.008797653958944282	0.002932551319648094	0.01466275659824047
H_pylori_RAND_97	-6.1	-331	1000	0	1	0	1	0.0	0.0	0.05128205128205128	0.0	0.0	0.02564102564102564	0.0	0.02564102564102564	0.0	0.02564102564102564	0.0	0.02564102564102564	0.02564102564102564	0.0	0.02564102564102564	0.0	0.02564102564102564	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.05128205128205128	0.0	0.02564102564102564	0.0	0.02564102564102564	0.02564102564102564	0.0	0.02564102564102564	0.0	0.02564102564102564	0.02564102564102564	0.0	0.02564102564102564	0.02564102564102564	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.02564102564102564	0.0	0.02564102564102564	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.02564102564102564	0.0	0.02564102564102564	0.0	0.05128205128205128	0.02564102564102564	0.0	0.0	0.02564102564102564	0.02564102564102564	0.0	0.0	0.0	0.0	0.02564102564102564
H_pylori_RAND_98	-1.7	0	1000	-240	0	0	1	0.024691358024691357	0.012345679012345678	0.037037037037037035	0.024691358024691357	0.0	0.0	0.012345679012345678	0.012345679012345678	0.024691358024691357	0.0	0.012345679012345678	0.024691358024691357	0.012345679012345678	0.0	0.024691358024691357	0.024691358024691357	0.0	0.0	0.012345679012345678	0.0	0.0	0.0	0.0	0.012345679012345678	0.012345679012345678	0.0	0.0	0.0	0.0	0.012345679012345678	0.0	0.024691358024691357	0.0	0.024691358024691357	0.012345679012345678	0.012345679012345678	0.012345679012345678	0.0	0.0	0.024691358024691357	0.0	0.0	0.024691358024691357	0.0	0.0	0.012345679012345678	0.0	0.012345679012345678	0.0	0.0	0.0	0.0	0.012345679012345678	0.012345679012345678	0.0	0.024691358024691357	0.024691358024691357	0.012345679012345678	0.0	0.012345679012345678	0.0	0.0	0.0	0.0	0.012345679012345678	0.012345679012345678	0.012345679012345678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012345679012345678	0.0	0.0	0.012345679012345678	0.012345679012345678	0.0	0.0	0.012345679012345678	0.0	0.0	0.0	0.012345679012345678	0.0	0.0	0.0	0.0	0.0	0.012345679012345678	0.0	0.012345679012345678	0.012345679012345678	0.012345679012345678	0.012345679012345678	0.037037037037037035	0.0	0.0	0.0	0.012345679012345678	0.0	0.012345679012345678	0.0	0.024691358024691357	0.0	0.0	0.0	0.0	0.0	0.0	0.024691358024691357	0.0	0.0	0.0	0.0	0.012345679012345678	0.04938271604938271	0.0	0.0	0.0	0.0	0.04938271604938271	0.012345679012345678	0.012345679012345678	0.0	0.0	0.0	0.0	0.012345679012345678	0.012345679012345678	0.012345679012345678
H_pylori_RAND_99	-48.8	0	1000	0	1	0	1	0.028688524590163935	0.01639344262295082	0.020491803278688527	0.00819672131147541	0.00819672131147541	0.012295081967213115	0.01639344262295082	0.004098360655737705	0.012295081967213115	0.004098360655737705	0.01639344262295082	0.0	0.00819672131147541	0.032786885245901634	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.012295081967213115	0.00819672131147541	0.012295081967213115	0.020491803278688527	0.00819672131147541	0.004098360655737705	0.00819672131147541	0.012295081967213115	0.004098360655737705	0.0	0.0	0.0	0.0	0.004098360655737705	0.004098360655737705	0.0	0.0	0.00819672131147541	0.0	0.0	0.012295081967213115	0.0	0.012295081967213115	0.012295081967213115	0.01639344262295082	0.0	0.0	0.0	0.020491803278688527	0.004098360655737705	0.004098360655737705	0.0	0.020491803278688527	0.012295081967213115	0.004098360655737705	0.00819672131147541	0.0	0.01639344262295082	0.02459016393442623	0.0	0.020491803278688527	0.012295081967213115	0.012295081967213115	0.0	0.012295081967213115	0.012295081967213115	0.0	0.0	0.004098360655737705	0.01639344262295082	0.012295081967213115	0.004098360655737705	0.00819672131147541	0.01639344262295082	0.004098360655737705	0.012295081967213115	0.01639344262295082	0.028688524590163935	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.0	0.012295081967213115	0.004098360655737705	0.00819672131147541	0.00819672131147541	0.0	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.0	0.0	0.0	0.0	0.00819672131147541	0.0	0.0	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.0	0.00819672131147541	0.004098360655737705	0.01639344262295082	0.004098360655737705	0.012295081967213115	0.004098360655737705	0.0	0.004098360655737705	0.0	0.004098360655737705	0.012295081967213115	0.004098360655737705	0.004098360655737705	0.01639344262295082	0.004098360655737705	0.00819672131147541	0.0	0.00819672131147541	0.00819672131147541	0.012295081967213115	0.00819672131147541	0.012295081967213115	0.012295081967213115	0.012295081967213115	0.0	0.0	0.004098360655737705	0.00819672131147541	0.01639344262295082	0.00819672131147541	0.0	0.004098360655737705	0.012295081967213115	0.00819672131147541	0.0	0.004098360655737705	0.0	0.00819672131147541
H_pylori_RAND_100	-19.6	-125	125	0	1	402	1	0.058394160583941604	0.014598540145985401	0.029197080291970802	0.021897810218978103	0.014598540145985401	0.014598540145985401	0.0072992700729927005	0.0	0.0072992700729927005	0.029197080291970802	0.014598540145985401	0.0072992700729927005	0.014598540145985401	0.0072992700729927005	0.0072992700729927005	0.0072992700729927005	0.0072992700729927005	0.0	0.0072992700729927005	0.014598540145985401	0.0072992700729927005	0.0	0.0072992700729927005	0.0	0.0072992700729927005	0.0	0.0072992700729927005	0.0	0.0072992700729927005	0.0	0.0	0.014598540145985401	0.0	0.0	0.014598540145985401	0.0072992700729927005	0.029197080291970802	0.0072992700729927005	0.0072992700729927005	0.0072992700729927005	0.0	0.014598540145985401	0.0	0.0072992700729927005	0.0072992700729927005	0.014598540145985401	0.014598540145985401	0.0072992700729927005	0.0072992700729927005	0.0072992700729927005	0.0072992700729927005	0.0072992700729927005	0.0072992700729927005	0.0	0.0072992700729927005	0.0072992700729927005	0.014598540145985401	0.0	0.021897810218978103	0.014598540145985401	0.0	0.0072992700729927005	0.0	0.0	0.0	0.0	0.0072992700729927005	0.014598540145985401	0.0072992700729927005	0.0	0.0072992700729927005	0.014598540145985401	0.0	0.0	0.0072992700729927005	0.0	0.0072992700729927005	0.0072992700729927005	0.0	0.0	0.0	0.0	0.0072992700729927005	0.0072992700729927005	0.0	0.0072992700729927005	0.0	0.0	0.014598540145985401	0.0072992700729927005	0.0	0.0364963503649635	0.0	0.0	0.0	0.0	0.0	0.0	0.021897810218978103	0.0072992700729927005	0.0072992700729927005	0.0	0.0	0.0	0.0072992700729927005	0.0	0.0072992700729927005	0.0072992700729927005	0.0072992700729927005	0.0	0.021897810218978103	0.014598540145985401	0.0072992700729927005	0.0	0.021897810218978103	0.0	0.0	0.0	0.0072992700729927005	0.0	0.0	0.0	0.0	0.0	0.0	0.0072992700729927005	0.043795620437956206	0.0072992700729927005	0.014598540145985401	0.0072992700729927005	0.014598540145985401	0.0	0.0	0.014598540145985401	0.0	0.014598540145985401
H_pylori_RAND_101	-0.6	-160	1000	0	1	0	1	0.04411764705882353	0.014705882352941176	0.058823529411764705	0.0	0.014705882352941176	0.0	0.014705882352941176	0.014705882352941176	0.029411764705882353	0.04411764705882353	0.014705882352941176	0.0	0.014705882352941176	0.014705882352941176	0.0	0.0	0.014705882352941176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.0	0.0	0.0	0.014705882352941176	0.0	0.014705882352941176	0.0	0.014705882352941176	0.0	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.0	0.014705882352941176	0.0	0.014705882352941176	0.0	0.0	0.0	0.014705882352941176	0.0	0.0	0.0	0.014705882352941176	0.014705882352941176	0.0	0.0	0.058823529411764705	0.014705882352941176	0.0	0.029411764705882353	0.0	0.029411764705882353	0.014705882352941176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.029411764705882353	0.014705882352941176	0.0	0.0	0.014705882352941176	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.0	0.0	0.014705882352941176	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.0	0.0	0.014705882352941176	0.0	0.014705882352941176	0.0	0.014705882352941176	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.044117647058823525	0.0	0.0	0.0	0.014705882352941176	0.0	0.0	0.0	0.0	0.029411764705882353
H_pylori_RAND_102	4.8	0	1000	-167	0	193	0	0.07216494845360824	0.020618556701030927	0.041237113402061855	0.041237113402061855	0.0	0.010309278350515464	0.010309278350515464	0.0	0.020618556701030927	0.020618556701030927	0.020618556701030927	0.0	0.030927835051546393	0.0	0.030927835051546393	0.010309278350515464	0.0	0.0	0.010309278350515464	0.0	0.010309278350515464	0.0	0.0	0.0	0.010309278350515464	0.010309278350515464	0.0	0.0	0.010309278350515464	0.0	0.0	0.030927835051546393	0.0	0.0	0.0	0.010309278350515464	0.030927835051546393	0.0	0.010309278350515464	0.0	0.010309278350515464	0.010309278350515464	0.010309278350515464	0.0	0.0	0.020618556701030927	0.010309278350515464	0.0	0.010309278350515464	0.0	0.0	0.0	0.010309278350515464	0.0	0.020618556701030927	0.020618556701030927	0.010309278350515464	0.010309278350515464	0.010309278350515464	0.0	0.010309278350515464	0.0	0.0	0.0	0.0	0.010309278350515464	0.0	0.0	0.0	0.0	0.010309278350515464	0.0	0.0	0.0	0.0	0.0	0.0	0.010309278350515464	0.0	0.0	0.0	0.0	0.0	0.010309278350515464	0.0	0.020618556701030927	0.0	0.0	0.010309278350515464	0.010309278350515464	0.0	0.010309278350515464	0.0	0.010309278350515464	0.010309278350515464	0.0	0.0	0.0	0.010309278350515464	0.0	0.041237113402061855	0.0	0.0	0.0	0.010309278350515464	0.010309278350515464	0.0	0.0	0.010309278350515464	0.0	0.020618556701030927	0.010309278350515464	0.0	0.0	0.020618556701030927	0.0	0.0	0.0	0.0	0.0	0.0	0.020618556701030927	0.0	0.0	0.0	0.0	0.05154639175257732	0.010309278350515464	0.0	0.010309278350515464	0.010309278350515464	0.0	0.0	0.010309278350515464	0.0	0.010309278350515464
H_pylori_RAND_103	-0.8	-271	1000	0	1	0	1	0.06382978723404255	0.05319148936170213	0.010638297872340425	0.06382978723404255	0.02127659574468085	0.010638297872340425	0.02127659574468085	0.0	0.010638297872340425	0.0	0.0	0.0	0.010638297872340425	0.010638297872340425	0.0	0.05319148936170213	0.031914893617021274	0.0	0.0	0.010638297872340425	0.0	0.010638297872340425	0.0	0.0	0.010638297872340425	0.010638297872340425	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.010638297872340425	0.010638297872340425	0.02127659574468085	0.0	0.0	0.0	0.031914893617021274	0.010638297872340425	0.02127659574468085	0.07446808510638298	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.02127659574468085	0.010638297872340425	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.010638297872340425	0.010638297872340425	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.010638297872340425	0.02127659574468085	0.0	0.010638297872340425	0.0	0.010638297872340425	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	0.0425531914893617	0.010638297872340425	0.0	0.0	0.031914893617021274	0.010638297872340425	0.0	0.010638297872340425	0.0	0.010638297872340425
H_pylori_RAND_104	0.3	-1000	1000	0	1	0	1	0.07608695652173912	0.02717391304347826	0.03804347826086957	0.005434782608695652	0.010869565217391304	0.005434782608695652	0.010869565217391304	0.010869565217391304	0.03260869565217391	0.03804347826086957	0.0	0.010869565217391304	0.0	0.005434782608695652	0.010869565217391304	0.005434782608695652	0.010869565217391304	0.0	0.0	0.0	0.0	0.005434782608695652	0.005434782608695652	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.010869565217391304	0.005434782608695652	0.03260869565217391	0.005434782608695652	0.02717391304347826	0.005434782608695652	0.010869565217391304	0.0	0.021739130434782608	0.021739130434782608	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.010869565217391304	0.005434782608695652	0.0	0.0	0.005434782608695652	0.0	0.0	0.005434782608695652	0.005434782608695652	0.0	0.005434782608695652	0.010869565217391304	0.005434782608695652	0.010869565217391304	0.005434782608695652	0.005434782608695652	0.0	0.005434782608695652	0.005434782608695652	0.0	0.005434782608695652	0.010869565217391304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005434782608695652	0.0	0.005434782608695652	0.0	0.0	0.005434782608695652	0.0	0.010869565217391304	0.0	0.010869565217391304	0.010869565217391304	0.005434782608695652	0.0	0.0	0.0	0.005434782608695652	0.0	0.021739130434782608	0.0	0.010869565217391304	0.005434782608695652	0.0	0.016304347826086956	0.005434782608695652	0.010869565217391304	0.02717391304347826	0.03260869565217391	0.0	0.0	0.0	0.021739130434782608	0.010869565217391304	0.005434782608695652	0.0	0.005434782608695652	0.005434782608695652	0.0	0.0	0.016304347826086956	0.0	0.021739130434782608	0.005434782608695652	0.0	0.0	0.0	0.0	0.0	0.005434782608695652	0.0	0.0	0.010869565217391304	0.005434782608695652	0.02717391304347826	0.0	0.016304347826086956	0.005434782608695652	0.010869565217391304	0.0	0.0	0.021739130434782608	0.0	0.005434782608695652
H_pylori_RAND_105	-2.8	-1000	1000	0	1	0	1	0.08	0.02	0.02666666666666667	0.02	0.0	0.0	0.006666666666666667	0.02	0.013333333333333334	0.04666666666666667	0.006666666666666667	0.013333333333333334	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.013333333333333334	0.006666666666666667	0.06	0.0	0.0	0.006666666666666667	0.0	0.013333333333333334	0.02	0.013333333333333334	0.0	0.006666666666666667	0.013333333333333334	0.013333333333333334	0.0	0.0	0.006666666666666667	0.006666666666666667	0.0	0.0	0.0	0.006666666666666667	0.0	0.0	0.006666666666666667	0.0	0.013333333333333334	0.006666666666666667	0.006666666666666667	0.013333333333333334	0.0	0.006666666666666667	0.0	0.013333333333333334	0.0	0.0	0.006666666666666667	0.013333333333333334	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.013333333333333334	0.0	0.0	0.0	0.0	0.006666666666666667	0.0	0.02	0.0	0.0	0.02666666666666667	0.0	0.02666666666666667	0.0	0.013333333333333334	0.03333333333333333	0.03333333333333333	0.0	0.0	0.0	0.04	0.0	0.006666666666666667	0.0	0.006666666666666667	0.0	0.006666666666666667	0.0	0.02	0.0	0.006666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.013333333333333334	0.006666666666666667	0.02	0.0	0.013333333333333334	0.0	0.006666666666666667	0.006666666666666667	0.0	0.02	0.0	0.006666666666666667
H_pylori_RAND_106	-29.4	-389	1000	0	1	0	1	0.04825737265415549	0.02680965147453083	0.01876675603217158	0.021447721179624665	0.00804289544235925	0.0160857908847185	0.005361930294906166	0.01876675603217158	0.040214477211796246	0.010723860589812333	0.005361930294906166	0.010723860589812333	0.00804289544235925	0.0160857908847185	0.01876675603217158	0.00804289544235925	0.010723860589812333	0.0	0.005361930294906166	0.002680965147453083	0.002680965147453083	0.013404825737265416	0.0	0.005361930294906166	0.005361930294906166	0.0	0.002680965147453083	0.0	0.002680965147453083	0.013404825737265416	0.005361930294906166	0.0482573726541555	0.010723860589812333	0.0	0.0160857908847185	0.010723860589812333	0.005361930294906166	0.0	0.002680965147453083	0.0	0.0	0.0	0.002680965147453083	0.00804289544235925	0.002680965147453083	0.013404825737265416	0.002680965147453083	0.0	0.0	0.01876675603217158	0.00804289544235925	0.002680965147453083	0.01876675603217158	0.0	0.00804289544235925	0.010723860589812333	0.0160857908847185	0.010723860589812333	0.024128686327077747	0.013404825737265416	0.01876675603217158	0.002680965147453083	0.002680965147453083	0.0	0.021447721179624665	0.002680965147453083	0.0	0.0	0.010723860589812333	0.0	0.021447721179624665	0.002680965147453083	0.002680965147453083	0.013404825737265416	0.005361930294906166	0.0	0.0	0.0	0.0	0.0	0.0	0.002680965147453083	0.0	0.0	0.0	0.0	0.0	0.002680965147453083	0.0	0.0	0.002680965147453083	0.00804289544235925	0.0	0.005361930294906166	0.0160857908847185	0.002680965147453083	0.0160857908847185	0.005361930294906166	0.0	0.029490616621983913	0.026809651474530828	0.005361930294906166	0.00804289544235925	0.0	0.002680965147453083	0.002680965147453083	0.00804289544235925	0.005361930294906166	0.00804289544235925	0.0	0.00804289544235925	0.0	0.0	0.0	0.005361930294906166	0.0	0.002680965147453083	0.002680965147453083	0.0	0.0	0.002680965147453083	0.002680965147453083	0.0	0.005361930294906166	0.005361930294906166	0.002680965147453083	0.0160857908847185	0.0	0.010723860589812333	0.0	0.02680965147453083	0.010723860589812333	0.0	0.02680965147453083	0.0	0.002680965147453083
