	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
V_cholerae_RAND_268	-1.1	-130	1000	0	1	0	1	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.043478260869565216	0.0	0.0	0.043478260869565216	0.043478260869565216	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.043478260869565216	0.08695652173913043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	0.0	0.0	0.0	0.043478260869565216	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.043478260869565216	0.0	0.0
V_cholerae_RAND_269	-48.6	0	1000	-54	1	0	1	0.017316017316017316	0.012987012987012988	0.025974025974025976	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.004329004329004329	0.004329004329004329	0.004329004329004329	0.012987012987012988	0.008658008658008658	0.012987012987012988	0.012987012987012988	0.004329004329004329	0.008658008658008658	0.012987012987012988	0.004329004329004329	0.012987012987012988	0.0	0.008658008658008658	0.008658008658008658	0.025974025974025976	0.004329004329004329	0.0	0.008658008658008658	0.0	0.0	0.0	0.008658008658008658	0.004329004329004329	0.0	0.004329004329004329	0.0	0.0	0.0	0.008658008658008658	0.0	0.004329004329004329	0.0	0.008658008658008658	0.0	0.017316017316017316	0.004329004329004329	0.0	0.017316017316017316	0.004329004329004329	0.008658008658008658	0.012987012987012988	0.008658008658008658	0.0	0.021645021645021644	0.017316017316017316	0.004329004329004329	0.012987012987012988	0.012987012987012988	0.008658008658008658	0.017316017316017316	0.012987012987012988	0.021645021645021644	0.008658008658008658	0.0	0.008658008658008658	0.008658008658008658	0.0	0.0	0.0	0.0	0.0	0.021645021645021644	0.004329004329004329	0.025974025974025976	0.004329004329004329	0.0	0.012987012987012988	0.012987012987012988	0.017316017316017316	0.004329004329004329	0.008658008658008658	0.008658008658008658	0.017316017316017316	0.0	0.017316017316017316	0.0	0.004329004329004329	0.004329004329004329	0.012987012987012988	0.012987012987012988	0.004329004329004329	0.004329004329004329	0.0	0.004329004329004329	0.008658008658008658	0.004329004329004329	0.0	0.0	0.0	0.0	0.0	0.0	0.008658008658008658	0.025974025974025972	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.008658008658008658	0.004329004329004329	0.012987012987012988	0.008658008658008658	0.017316017316017316	0.008658008658008658	0.0	0.012987012987012988	0.0	0.004329004329004329	0.004329004329004329	0.012987012987012988	0.017316017316017316	0.004329004329004329	0.004329004329004329	0.004329004329004329	0.012987012987012988	0.012987012987012988	0.004329004329004329	0.004329004329004329	0.0	0.008658008658008658	0.004329004329004329	0.008658008658008658	0.004329004329004329	0.017316017316017316	0.004329004329004329	0.004329004329004329
V_cholerae_RAND_270	-13.7	-1000	1000	0	1	0	1	0.0	0.009615384615384616	0.009615384615384616	0.0	0.0	0.0	0.0	0.019230769230769232	0.009615384615384616	0.019230769230769232	0.009615384615384616	0.0	0.0	0.019230769230769232	0.009615384615384616	0.0	0.0	0.0	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.019230769230769232	0.009615384615384616	0.009615384615384616	0.057692307692307696	0.009615384615384616	0.019230769230769232	0.019230769230769232	0.028846153846153848	0.0	0.019230769230769232	0.028846153846153848	0.0	0.0	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.009615384615384616	0.019230769230769232	0.0	0.019230769230769232	0.009615384615384616	0.019230769230769232	0.009615384615384616	0.009615384615384616	0.0	0.0	0.0	0.019230769230769232	0.009615384615384616	0.009615384615384616	0.0	0.0	0.009615384615384616	0.0	0.0	0.0	0.009615384615384616	0.019230769230769232	0.0	0.0	0.0	0.0	0.019230769230769232	0.009615384615384616	0.0	0.0	0.009615384615384616	0.0	0.009615384615384616	0.009615384615384616	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.019230769230769232	0.019230769230769232	0.009615384615384616	0.009615384615384616	0.038461538461538464	0.009615384615384616	0.009615384615384616	0.0	0.0	0.009615384615384616	0.0	0.057692307692307696	0.019230769230769232	0.0	0.0	0.019230769230769232	0.0	0.0	0.009615384615384616	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.0	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.028846153846153848	0.009615384615384616	0.0	0.009615384615384616	0.019230769230769232	0.0
V_cholerae_RAND_271	-18.6	-859	1000	0	0	0	0	0.0	0.0	0.008849557522123894	0.0	0.008849557522123894	0.008849557522123894	0.008849557522123894	0.0	0.008849557522123894	0.0	0.008849557522123894	0.0	0.017699115044247787	0.017699115044247787	0.008849557522123894	0.008849557522123894	0.008849557522123894	0.0	0.008849557522123894	0.0	0.0	0.008849557522123894	0.008849557522123894	0.0	0.0	0.035398230088495575	0.008849557522123894	0.0	0.0	0.008849557522123894	0.008849557522123894	0.008849557522123894	0.0	0.017699115044247787	0.0	0.008849557522123894	0.0	0.017699115044247787	0.008849557522123894	0.0	0.0	0.017699115044247787	0.008849557522123894	0.008849557522123894	0.0	0.0	0.017699115044247787	0.0	0.008849557522123894	0.017699115044247787	0.008849557522123894	0.017699115044247787	0.017699115044247787	0.008849557522123894	0.0	0.0	0.02654867256637168	0.035398230088495575	0.0	0.008849557522123894	0.008849557522123894	0.0	0.0	0.008849557522123894	0.0	0.02654867256637168	0.008849557522123894	0.008849557522123894	0.0	0.008849557522123894	0.017699115044247787	0.0	0.008849557522123894	0.008849557522123894	0.0	0.0	0.017699115044247787	0.0	0.0	0.0	0.0	0.008849557522123894	0.0	0.017699115044247787	0.0	0.008849557522123894	0.017699115044247787	0.008849557522123894	0.008849557522123894	0.02654867256637168	0.0	0.0	0.0	0.0	0.008849557522123894	0.0	0.0	0.02654867256637168	0.0	0.0	0.0	0.0	0.0	0.0	0.017699115044247787	0.017699115044247787	0.008849557522123894	0.008849557522123894	0.017699115044247787	0.0	0.017699115044247787	0.008849557522123894	0.02654867256637168	0.0	0.0	0.008849557522123894	0.0	0.02654867256637168	0.0	0.008849557522123894	0.008849557522123894	0.008849557522123894	0.008849557522123894	0.008849557522123894	0.008849557522123894	0.017699115044247787	0.008849557522123894	0.008849557522123894	0.0	0.0	0.008849557522123894	0.0	0.0	0.0	0.008849557522123894	0.008849557522123894
V_cholerae_RAND_272	-21.31	0	1000	0	1	0	1	0.007246376811594203	0.0	0.007246376811594203	0.007246376811594203	0.0	0.014492753623188406	0.007246376811594203	0.021739130434782608	0.007246376811594203	0.021739130434782608	0.007246376811594203	0.0	0.014492753623188406	0.0	0.0	0.007246376811594203	0.0	0.007246376811594203	0.007246376811594203	0.0	0.021739130434782608	0.014492753623188406	0.0	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.0	0.0	0.007246376811594203	0.014492753623188406	0.0	0.007246376811594203	0.0	0.007246376811594203	0.0	0.028985507246376812	0.0	0.021739130434782608	0.014492753623188406	0.007246376811594203	0.0	0.007246376811594203	0.0	0.0	0.0	0.0	0.0	0.007246376811594203	0.014492753623188406	0.0	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.014492753623188406	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.0	0.021739130434782608	0.021739130434782608	0.014492753623188406	0.028985507246376812	0.0	0.0	0.036231884057971016	0.007246376811594203	0.0	0.014492753623188406	0.007246376811594203	0.021739130434782608	0.021739130434782608	0.014492753623188406	0.021739130434782608	0.007246376811594203	0.0	0.0	0.0	0.0	0.007246376811594203	0.0	0.014492753623188406	0.0	0.007246376811594203	0.007246376811594203	0.021739130434782608	0.007246376811594203	0.0	0.0	0.0	0.007246376811594203	0.007246376811594203	0.0	0.007246376811594203	0.014492753623188406	0.0	0.007246376811594203	0.014492753623188406	0.0	0.007246376811594203	0.007246376811594203	0.014492753623188406	0.0	0.0	0.007246376811594203	0.007246376811594203	0.0	0.0	0.021739130434782608	0.007246376811594203	0.014492753623188406	0.014492753623188406	0.021739130434782608	0.014492753623188406	0.014492753623188406	0.007246376811594203	0.0	0.007246376811594203	0.0	0.0	0.0	0.0	0.0	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.0	0.0	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.0	0.007246376811594203	0.007246376811594203	0.007246376811594203
V_cholerae_RAND_273	-2.3	-81	1000	0	0	0	0	0.0	0.0	0.0	0.0	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.07142857142857142	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.07142857142857142	0.0	0.0
V_cholerae_RAND_274	-11.7	-660	1000	0	1	0	1	0.029850746268656716	0.0	0.04477611940298507	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.014925373134328358	0.029850746268656716	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.04477611940298507	0.014925373134328358	0.0	0.0	0.0	0.029850746268656716	0.014925373134328358	0.0	0.0	0.014925373134328358	0.014925373134328358	0.0	0.0	0.029850746268656716	0.0	0.014925373134328358	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.014925373134328358	0.014925373134328358	0.014925373134328358	0.0	0.0	0.029850746268656716	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.029850746268656716	0.0	0.0	0.014925373134328358	0.029850746268656716	0.0	0.014925373134328358	0.0	0.0	0.0	0.014925373134328358	0.0	0.014925373134328358	0.0	0.0	0.0	0.014925373134328358	0.0	0.014925373134328358	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.04477611940298507	0.0	0.0	0.0	0.0	0.0	0.029850746268656716	0.0	0.0	0.014925373134328358	0.014925373134328358	0.014925373134328358	0.029850746268656716	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.029850746268656716	0.0	0.0	0.014925373134328358	0.014925373134328358	0.0	0.014925373134328358	0.029850746268656716	0.014925373134328358	0.0	0.0	0.014925373134328358	0.0	0.0	0.014925373134328358	0.014925373134328358	0.0	0.04477611940298507	0.0	0.0
V_cholerae_RAND_275	-33.4	0	1000	0	1	0	1	0.0	0.014492753623188406	0.007246376811594203	0.007246376811594203	0.0	0.021739130434782608	0.0	0.0	0.0	0.007246376811594203	0.014492753623188406	0.007246376811594203	0.0	0.014492753623188406	0.007246376811594203	0.007246376811594203	0.0	0.007246376811594203	0.0	0.0	0.028985507246376812	0.007246376811594203	0.021739130434782608	0.007246376811594203	0.0	0.007246376811594203	0.007246376811594203	0.0	0.0	0.007246376811594203	0.007246376811594203	0.0	0.0	0.0	0.0	0.007246376811594203	0.007246376811594203	0.014492753623188406	0.007246376811594203	0.007246376811594203	0.021739130434782608	0.0	0.014492753623188406	0.0	0.007246376811594203	0.007246376811594203	0.0	0.0	0.007246376811594203	0.007246376811594203	0.021739130434782608	0.014492753623188406	0.0	0.0	0.014492753623188406	0.007246376811594203	0.0	0.021739130434782608	0.014492753623188406	0.007246376811594203	0.014492753623188406	0.007246376811594203	0.014492753623188406	0.0	0.0	0.021739130434782608	0.007246376811594203	0.0	0.007246376811594203	0.0	0.028985507246376812	0.007246376811594203	0.021739130434782608	0.014492753623188406	0.0	0.014492753623188406	0.007246376811594203	0.014492753623188406	0.007246376811594203	0.014492753623188406	0.0	0.0	0.0	0.007246376811594203	0.021739130434782608	0.014492753623188406	0.007246376811594203	0.007246376811594203	0.0	0.014492753623188406	0.0	0.0	0.014492753623188406	0.007246376811594203	0.0	0.0	0.0	0.014492753623188406	0.0	0.0	0.007246376811594203	0.0	0.0	0.014492753623188406	0.0	0.0	0.021739130434782608	0.0	0.021739130434782608	0.014492753623188406	0.014492753623188406	0.007246376811594203	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.007246376811594203	0.014492753623188406	0.021739130434782608	0.0	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.007246376811594203	0.0	0.0	0.0	0.007246376811594203	0.0	0.0	0.0	0.007246376811594203	0.014492753623188406	0.0	0.0	0.0	0.0
V_cholerae_RAND_276	-51.9	-183	1000	-2	0	0	0	0.02030456852791878	0.015228426395939085	0.005076142131979695	0.02030456852791878	0.02030456852791878	0.01015228426395939	0.005076142131979695	0.005076142131979695	0.0	0.015228426395939085	0.005076142131979695	0.01015228426395939	0.005076142131979695	0.005076142131979695	0.015228426395939085	0.005076142131979695	0.025380710659898477	0.0	0.02030456852791878	0.005076142131979695	0.01015228426395939	0.0	0.0	0.0	0.01015228426395939	0.01015228426395939	0.0	0.0	0.0	0.01015228426395939	0.015228426395939085	0.015228426395939085	0.005076142131979695	0.005076142131979695	0.005076142131979695	0.01015228426395939	0.01015228426395939	0.01015228426395939	0.01015228426395939	0.005076142131979695	0.005076142131979695	0.01015228426395939	0.005076142131979695	0.01015228426395939	0.015228426395939087	0.01015228426395939	0.005076142131979695	0.0	0.0	0.0	0.01015228426395939	0.0	0.0	0.0	0.01015228426395939	0.0	0.01015228426395939	0.005076142131979695	0.02030456852791878	0.015228426395939085	0.01015228426395939	0.005076142131979695	0.0	0.0	0.02030456852791878	0.02030456852791878	0.005076142131979695	0.005076142131979695	0.0	0.0	0.0	0.015228426395939085	0.01015228426395939	0.01015228426395939	0.0	0.0	0.01015228426395939	0.01015228426395939	0.0	0.005076142131979695	0.005076142131979695	0.02030456852791878	0.01015228426395939	0.005076142131979695	0.005076142131979695	0.0	0.01015228426395939	0.015228426395939085	0.005076142131979695	0.01015228426395939	0.005076142131979695	0.0	0.005076142131979695	0.0	0.01015228426395939	0.02030456852791878	0.01015228426395939	0.02030456852791878	0.0	0.015228426395939085	0.015228426395939087	0.005076142131979695	0.02030456852791878	0.0	0.01015228426395939	0.015228426395939085	0.005076142131979695	0.005076142131979695	0.015228426395939087	0.0	0.005076142131979695	0.005076142131979695	0.015228426395939085	0.0	0.0	0.005076142131979695	0.01015228426395939	0.01015228426395939	0.0	0.015228426395939085	0.0	0.0	0.005076142131979695	0.01015228426395939	0.005076142131979695	0.005076142131979695	0.005076142131979695	0.005076142131979695	0.0	0.0	0.01015228426395939	0.01015228426395939	0.0	0.005076142131979695	0.005076142131979695	0.0
V_cholerae_RAND_277	0.0	-1000	1000	0	1	0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.07142857142857142	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V_cholerae_RAND_279	0.0	-1000	1000	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V_cholerae_RAND_280	-16.1	-870	1000	0	1	0	1	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.007751937984496124	0.007751937984496124	0.0	0.007751937984496124	0.0	0.007751937984496124	0.007751937984496124	0.0	0.007751937984496124	0.023255813953488372	0.0	0.0	0.015503875968992248	0.007751937984496124	0.015503875968992248	0.03875968992248062	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.007751937984496124	0.007751937984496124	0.0	0.007751937984496124	0.0	0.0	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.0	0.007751937984496124	0.0	0.007751937984496124	0.007751937984496124	0.0	0.007751937984496124	0.0	0.0	0.007751937984496124	0.007751937984496124	0.0	0.0	0.0	0.007751937984496124	0.0	0.007751937984496124	0.0	0.015503875968992248	0.015503875968992248	0.0	0.023255813953488372	0.0	0.023255813953488372	0.0	0.015503875968992248	0.015503875968992248	0.0	0.007751937984496124	0.03875968992248062	0.0	0.0	0.007751937984496124	0.007751937984496124	0.0	0.015503875968992248	0.007751937984496124	0.015503875968992248	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.015503875968992248	0.007751937984496124	0.0	0.007751937984496124	0.0	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.015503875968992248	0.015503875968992248	0.007751937984496124	0.0	0.007751937984496124	0.023255813953488372	0.0	0.0	0.007751937984496124	0.0	0.0	0.0	0.007751937984496124	0.0	0.015503875968992248	0.0	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.015503875968992248	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.0	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.0	0.015503875968992248	0.0	0.0	0.0	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.007751937984496124	0.023255813953488372	0.015503875968992248	0.0	0.0	0.0	0.007751937984496124	0.0	0.007751937984496124	0.0	0.007751937984496124	0.007751937984496124	0.0	0.0
V_cholerae_RAND_281	0.0	-49	1000	0	1	0	1	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V_cholerae_RAND_282	-22.9	0	1000	0	1	0	1	0.0196078431372549	0.0196078431372549	0.00980392156862745	0.006535947712418301	0.00980392156862745	0.006535947712418301	0.0196078431372549	0.016339869281045753	0.013071895424836602	0.00980392156862745	0.0	0.022875816993464054	0.00980392156862745	0.00980392156862745	0.0	0.006535947712418301	0.006535947712418301	0.0032679738562091504	0.0032679738562091504	0.006535947712418301	0.013071895424836602	0.0	0.006535947712418301	0.006535947712418301	0.00980392156862745	0.013071895424836602	0.0	0.006535947712418301	0.006535947712418301	0.0032679738562091504	0.00980392156862745	0.016339869281045753	0.00980392156862745	0.016339869281045753	0.013071895424836602	0.026143790849673203	0.00980392156862745	0.00980392156862745	0.0	0.0	0.00980392156862745	0.0	0.016339869281045753	0.006535947712418301	0.0032679738562091504	0.006535947712418301	0.006535947712418301	0.0196078431372549	0.0	0.0032679738562091504	0.0032679738562091504	0.00980392156862745	0.0032679738562091504	0.006535947712418301	0.0	0.013071895424836602	0.0032679738562091504	0.00980392156862745	0.016339869281045753	0.013071895424836602	0.006535947712418301	0.0032679738562091504	0.0032679738562091504	0.0032679738562091504	0.00980392156862745	0.0032679738562091504	0.013071895424836602	0.006535947712418301	0.00980392156862745	0.0	0.016339869281045753	0.0032679738562091504	0.006535947712418301	0.0	0.0	0.0	0.006535947712418301	0.006535947712418301	0.0	0.0	0.0032679738562091504	0.006535947712418301	0.006535947712418301	0.0032679738562091504	0.0032679738562091504	0.00980392156862745	0.0	0.006535947712418301	0.0	0.006535947712418301	0.006535947712418301	0.00980392156862745	0.00980392156862745	0.006535947712418301	0.0032679738562091504	0.0032679738562091504	0.00980392156862745	0.016339869281045753	0.00980392156862745	0.0196078431372549	0.013071895424836602	0.006535947712418301	0.0032679738562091504	0.006535947712418301	0.013071895424836602	0.006535947712418301	0.00980392156862745	0.0	0.013071895424836602	0.0	0.00980392156862745	0.0	0.0032679738562091504	0.0	0.026143790849673203	0.0032679738562091504	0.0	0.0	0.0	0.0	0.00980392156862745	0.0196078431372549	0.0	0.006535947712418301	0.006535947712418301	0.013071895424836602	0.0032679738562091504	0.0032679738562091504	0.0196078431372549	0.0032679738562091504	0.00980392156862745	0.0032679738562091504	0.0032679738562091504	0.016339869281045753	0.0032679738562091504	0.0
