	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
s1605340	-19.2	0	1000	-78	1	492	1	0.10077519379844961	0.023255813953488372	0.0	0.03875968992248062	0.015503875968992248	0.007751937984496124	0.015503875968992248	0.007751937984496124	0.007751937984496124	0.0	0.015503875968992248	0.023255813953488372	0.023255813953488372	0.015503875968992248	0.007751937984496124	0.015503875968992248	0.015503875968992248	0.0	0.007751937984496124	0.0	0.007751937984496124	0.0	0.007751937984496124	0.0	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.007751937984496124	0.0	0.0	0.007751937984496124	0.007751937984496124	0.0	0.007751937984496124	0.0	0.0	0.007751937984496124	0.0	0.0	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.007751937984496124	0.0	0.0	0.0	0.007751937984496124	0.03875968992248062	0.007751937984496124	0.007751937984496124	0.0	0.007751937984496124	0.0	0.007751937984496124	0.023255813953488372	0.015503875968992248	0.007751937984496124	0.031007751937984496	0.0	0.007751937984496124	0.0	0.0	0.0	0.007751937984496124	0.0	0.0	0.0	0.007751937984496124	0.0	0.007751937984496124	0.0	0.0	0.0	0.0	0.0	0.0	0.007751937984496124	0.0	0.0	0.0	0.007751937984496124	0.0	0.0	0.0	0.007751937984496124	0.0	0.0	0.007751937984496124	0.023255813953488372	0.0	0.0	0.015503875968992248	0.0	0.0	0.0	0.0	0.0	0.031007751937984496	0.0	0.015503875968992248	0.007751937984496124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007751937984496124	0.0	0.0	0.007751937984496124	0.0	0.0	0.0	0.007751937984496124	0.0	0.007751937984496124	0.023255813953488372	0.007751937984496124	0.0	0.0	0.015503875968992248	0.015503875968992248	0.007751937984496124	0.007751937984496124	0.031007751937984496	0.023255813953488372	0.007751937984496124	0.0	0.023255813953488372	0.0	0.031007751937984496
s1614071	-0.7	0	1000	-90	1	296	1	0.075	0.0	0.0	0.05	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.025	0.025	0.0	0.0	0.025	0.025	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.05	0.025	0.0	0.0	0.0	0.0	0.05	0.0	0.025	0.0	0.0	0.025	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.025	0.0	0.0	0.025	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.025	0.0	0.025	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.025	0.05	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0
s1615044	-13.0	0	1000	-306	1	511	0	0.025	0.0	0.025	0.0	0.0	0.0375	0.0125	0.0	0.0	0.0	0.025	0.0375	0.0	0.0	0.0125	0.0125	0.0125	0.025	0.0125	0.0125	0.025	0.0	0.0	0.025	0.0	0.025	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.037500000000000006	0.037500000000000006	0.0	0.0	0.0	0.025	0.0	0.0	0.0375	0.0	0.0	0.025	0.0125	0.0	0.0125	0.0125	0.0	0.0375	0.0	0.0	0.0	0.0	0.0	0.025	0.0125	0.0	0.0125	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0125	0.0	0.0125	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0375	0.0125	0.0125	0.0125	0.025	0.0125	0.037500000000000006	0.0	0.0	0.0	0.0	0.0125	0.0125	0.0	0.0125
s1616582	-9.9	0	0	-19	0	507	0	0.0449438202247191	0.02247191011235955	0.0	0.02247191011235955	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033707865168539325	0.033707865168539325	0.02247191011235955	0.011235955056179775	0.0	0.033707865168539325	0.011235955056179775	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.011235955056179775	0.011235955056179775	0.0	0.02247191011235955	0.0	0.011235955056179775	0.0	0.011235955056179775	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.02247191011235955	0.011235955056179775	0.0	0.033707865168539325	0.0	0.02247191011235955	0.033707865168539325	0.033707865168539325	0.02247191011235955	0.02247191011235955	0.0	0.0	0.0	0.0	0.0	0.033707865168539325	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.02247191011235955	0.0	0.011235955056179775	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.011235955056179775	0.0	0.0	0.02247191011235955	0.011235955056179775	0.0	0.0	0.0	0.02247191011235955	0.0	0.0	0.0	0.011235955056179775	0.0	0.011235955056179775	0.011235955056179775	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.011235955056179775	0.011235955056179775	0.0	0.0	0.011235955056179775	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.011235955056179775	0.011235955056179775	0.011235955056179775	0.0	0.0	0.011235955056179775	0.033707865168539325	0.011235955056179775	0.0	0.011235955056179775	0.011235955056179775	0.0	0.033707865168539325	0.0	0.0
s1632557	-23.3	0	1000	0	1	0	1	0.06504065040650406	0.008130081300813009	0.016260162601626018	0.04065040650406505	0.0	0.0	0.024390243902439025	0.0	0.016260162601626018	0.008130081300813009	0.0	0.0	0.04065040650406504	0.008130081300813009	0.016260162601626018	0.008130081300813009	0.0	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.0	0.0	0.0	0.024390243902439025	0.0	0.008130081300813009	0.008130081300813009	0.0	0.0	0.0	0.016260162601626018	0.008130081300813009	0.0	0.0	0.016260162601626018	0.016260162601626018	0.008130081300813009	0.0	0.0	0.0	0.016260162601626018	0.0	0.0	0.0	0.032520325203252036	0.0	0.008130081300813009	0.008130081300813009	0.016260162601626018	0.008130081300813009	0.016260162601626018	0.016260162601626018	0.008130081300813009	0.0	0.024390243902439025	0.0	0.016260162601626018	0.008130081300813009	0.0	0.008130081300813009	0.008130081300813009	0.0	0.0	0.0	0.016260162601626018	0.016260162601626018	0.008130081300813009	0.008130081300813009	0.0	0.016260162601626018	0.0	0.0	0.0	0.016260162601626018	0.008130081300813009	0.0	0.0	0.0	0.0	0.0	0.008130081300813009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.008130081300813009	0.0	0.0	0.008130081300813009	0.0	0.016260162601626018	0.008130081300813009	0.008130081300813009	0.0	0.024390243902439025	0.0	0.016260162601626018	0.0	0.008130081300813009	0.0	0.008130081300813009	0.008130081300813009	0.0	0.0	0.0	0.016260162601626018	0.0	0.0	0.016260162601626018	0.0	0.008130081300813009	0.0	0.0	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.0	0.024390243902439025	0.0	0.016260162601626018	0.032520325203252036	0.0	0.0	0.0	0.016260162601626018	0.008130081300813009	0.0	0.0	0.0	0.016260162601626018
s1633195	-1.8	0	1000	0	0	0	0	0.0	0.0	0.015384615384615385	0.015384615384615385	0.0	0.0	0.0	0.0	0.03076923076923077	0.0	0.0	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.0	0.0	0.0	0.0	0.03076923076923077	0.0	0.015384615384615385	0.0	0.015384615384615385	0.0	0.0	0.0	0.0	0.0	0.03076923076923077	0.0	0.015384615384615385	0.0	0.015384615384615385	0.0	0.03076923076923077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046153846153846156	0.0	0.015384615384615385	0.015384615384615385	0.06153846153846154	0.015384615384615385	0.03076923076923077	0.015384615384615385	0.015384615384615385	0.03076923076923077	0.015384615384615385	0.015384615384615385	0.0	0.0	0.015384615384615385	0.0	0.015384615384615385	0.0	0.015384615384615385	0.0	0.015384615384615385	0.0	0.015384615384615385	0.0	0.0	0.015384615384615385	0.015384615384615385	0.0	0.0	0.015384615384615385	0.0	0.0	0.0	0.0	0.015384615384615385	0.0	0.015384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03076923076923077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015384615384615385	0.0	0.0	0.015384615384615385	0.015384615384615385	0.0	0.0	0.06153846153846154	0.0	0.015384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.015384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015384615384615385	0.015384615384615385	0.0	0.015384615384615385	0.015384615384615385	0.0	0.03076923076923077	0.015384615384615385	0.0	0.0	0.015384615384615385	0.015384615384615385	0.0
s1645753	-10.6	0	558	-702	0	164	1	0.1794871794871795	0.0	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.02564102564102564	0.0	0.02564102564102564	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05128205128205128	0.0	0.0	0.0	0.0	0.05128205128205128	0.0	0.0	0.0	0.02564102564102564	0.0	0.05128205128205128	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05128205128205128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.02564102564102564	0.05128205128205128	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.02564102564102564	0.02564102564102564	0.0	0.0	0.02564102564102564	0.0	0.0
s1645757	-6.56	0	1000	-706	1	18	0	0.06629834254143646	0.016574585635359115	0.011049723756906077	0.03314917127071823	0.027624309392265192	0.0055248618784530384	0.0055248618784530384	0.011049723756906077	0.011049723756906077	0.011049723756906077	0.0	0.0	0.055248618784530384	0.0	0.0055248618784530384	0.011049723756906077	0.016574585635359115	0.011049723756906077	0.016574585635359115	0.011049723756906077	0.0055248618784530384	0.0	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	0.0	0.0055248618784530384	0.0055248618784530384	0.022099447513812154	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	0.011049723756906077	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	0.011049723756906077	0.0	0.0	0.0	0.0	0.016574585635359115	0.011049723756906077	0.0055248618784530384	0.0055248618784530384	0.055248618784530384	0.016574585635359115	0.022099447513812154	0.0	0.0055248618784530384	0.0	0.0	0.0	0.0	0.0055248618784530384	0.03867403314917127	0.0055248618784530384	0.0055248618784530384	0.016574585635359115	0.0055248618784530384	0.0055248618784530384	0.011049723756906077	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	0.011049723756906077	0.0055248618784530384	0.0	0.011049723756906077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011049723756906077	0.0055248618784530384	0.0055248618784530384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055248618784530384	0.0055248618784530384	0.011049723756906077	0.0055248618784530384	0.0	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	0.0	0.0055248618784530384	0.0	0.0055248618784530384	0.011049723756906077	0.0	0.0	0.0055248618784530384	0.0	0.0055248618784530384	0.0	0.0055248618784530384	0.0055248618784530384	0.0055248618784530384	0.011049723756906077	0.0	0.0	0.0	0.0055248618784530384	0.0	0.0055248618784530384	0.0	0.0055248618784530384	0.0055248618784530384	0.016574585635359115	0.0	0.0	0.011049723756906077	0.016574585635359115	0.03314917127071823	0.016574585635359115	0.0055248618784530384	0.011049723756906077	0.0	0.0055248618784530384	0.0	0.0055248618784530384	0.0	0.0055248618784530384
s1651812	-16.6	0	1000	-41	0	62	1	0.09649122807017543	0.05263157894736842	0.008771929824561403	0.02631578947368421	0.0	0.008771929824561403	0.043859649122807015	0.008771929824561403	0.03508771929824561	0.0	0.0	0.008771929824561403	0.03508771929824561	0.017543859649122806	0.008771929824561403	0.0	0.02631578947368421	0.0	0.0	0.0	0.008771929824561403	0.0	0.008771929824561403	0.0	0.008771929824561403	0.017543859649122806	0.017543859649122806	0.0	0.0	0.008771929824561403	0.0	0.03508771929824561	0.0	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.0	0.0	0.017543859649122806	0.008771929824561403	0.0	0.017543859649122806	0.017543859649122806	0.0	0.0	0.008771929824561403	0.0	0.017543859649122806	0.008771929824561403	0.017543859649122806	0.008771929824561403	0.017543859649122806	0.008771929824561403	0.03508771929824561	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.0	0.0	0.017543859649122806	0.0	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.0	0.0	0.017543859649122806	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.03508771929824561	0.0	0.0	0.008771929824561403	0.008771929824561403	0.0	0.008771929824561403	0.0	0.0	0.008771929824561403	0.017543859649122806	0.008771929824561403	0.0	0.0	0.0	0.008771929824561403	0.0	0.008771929824561403	0.0	0.0	0.0	0.008771929824561403	0.0	0.0	0.008771929824561403	0.0	0.02631578947368421	0.008771929824561403	0.0	0.0	0.02631578947368421	0.0	0.0	0.008771929824561403	0.0	0.0
s1786261	1.0	0	1000	-94	1	58	0	0.0	0.0	0.018518518518518517	0.0	0.018518518518518517	0.037037037037037035	0.0	0.018518518518518517	0.018518518518518517	0.0	0.0	0.018518518518518517	0.018518518518518517	0.0	0.018518518518518517	0.0	0.037037037037037035	0.0	0.0	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.018518518518518517	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.0	0.0	0.0	0.018518518518518517	0.018518518518518517	0.0	0.018518518518518517	0.0	0.018518518518518517	0.0	0.018518518518518517	0.0	0.0	0.037037037037037035	0.0	0.037037037037037035	0.018518518518518517	0.0	0.0	0.0	0.0	0.018518518518518517	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.018518518518518517	0.037037037037037035	0.018518518518518517	0.0	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.0	0.0	0.018518518518518517	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.018518518518518517	0.018518518518518517	0.0	0.0	0.018518518518518517	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517
s1803685	-38.3	0	1000	-19	0	3	0	0.0641025641025641	0.00641025641025641	0.019230769230769232	0.05128205128205128	0.00641025641025641	0.0	0.0	0.00641025641025641	0.019230769230769232	0.0	0.01282051282051282	0.00641025641025641	0.05128205128205128	0.00641025641025641	0.0	0.01282051282051282	0.019230769230769232	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.0	0.019230769230769232	0.0	0.00641025641025641	0.0	0.0	0.0	0.0	0.00641025641025641	0.01282051282051282	0.01282051282051282	0.019230769230769232	0.01282051282051282	0.019230769230769232	0.0	0.0	0.00641025641025641	0.0	0.0	0.01282051282051282	0.0	0.00641025641025641	0.01282051282051282	0.00641025641025641	0.01282051282051282	0.02564102564102564	0.019230769230769232	0.00641025641025641	0.01282051282051282	0.0	0.00641025641025641	0.0	0.00641025641025641	0.0	0.0	0.019230769230769232	0.00641025641025641	0.00641025641025641	0.02564102564102564	0.0	0.01282051282051282	0.0	0.0	0.0	0.01282051282051282	0.00641025641025641	0.00641025641025641	0.01282051282051282	0.0	0.0	0.01282051282051282	0.00641025641025641	0.019230769230769232	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.00641025641025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051282051282	0.0	0.0	0.0	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.019230769230769232	0.0	0.019230769230769232	0.0	0.01282051282051282	0.0	0.0	0.0	0.01282051282051282	0.0	0.00641025641025641	0.00641025641025641	0.0	0.0	0.0	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.0	0.0	0.019230769230769232	0.02564102564102564	0.0	0.00641025641025641	0.0	0.00641025641025641	0.03205128205128205	0.01282051282051282	0.00641025641025641	0.00641025641025641	0.0	0.01282051282051282	0.0	0.00641025641025641	0.00641025641025641	0.0
s1805108	-5.6	0	874	-301	1	300	1	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.039473684210526314	0.0	0.039473684210526314	0.0	0.013157894736842105	0.013157894736842105	0.0	0.0	0.013157894736842105	0.039473684210526314	0.013157894736842105	0.013157894736842105	0.0	0.013157894736842105	0.0	0.0	0.013157894736842105	0.0	0.013157894736842105	0.02631578947368421	0.0	0.0	0.0	0.013157894736842105	0.0	0.013157894736842105	0.0	0.0	0.02631578947368421	0.0	0.0	0.013157894736842105	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.039473684210526314	0.0	0.013157894736842105	0.0	0.013157894736842105	0.0	0.0	0.013157894736842105	0.013157894736842105	0.0	0.039473684210526314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.02631578947368421	0.0	0.0	0.013157894736842105	0.02631578947368421	0.0	0.013157894736842105	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.013157894736842105	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.013157894736842105	0.013157894736842105	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.02631578947368421	0.013157894736842105	0.013157894736842105	0.02631578947368421	0.06578947368421052	0.0	0.013157894736842105	0.0	0.0	0.0	0.013157894736842105
s1805215	-7.1	0	721	-408	1	147	1	0.04098360655737705	0.04098360655737705	0.00819672131147541	0.01639344262295082	0.00819672131147541	0.0	0.00819672131147541	0.05737704918032786	0.00819672131147541	0.0	0.0	0.01639344262295082	0.01639344262295082	0.01639344262295082	0.01639344262295082	0.0	0.00819672131147541	0.0	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.0	0.01639344262295082	0.0	0.01639344262295082	0.0	0.00819672131147541	0.0	0.02459016393442623	0.01639344262295082	0.00819672131147541	0.00819672131147541	0.0	0.0	0.00819672131147541	0.0	0.0	0.0	0.0	0.0	0.0	0.00819672131147541	0.00819672131147541	0.0	0.0	0.03278688524590164	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.0	0.00819672131147541	0.00819672131147541	0.0	0.00819672131147541	0.0	0.02459016393442623	0.00819672131147541	0.0	0.01639344262295082	0.01639344262295082	0.0	0.0	0.02459016393442623	0.00819672131147541	0.0	0.0	0.0	0.0	0.0	0.0	0.00819672131147541	0.01639344262295082	0.0	0.0	0.0	0.0	0.00819672131147541	0.0	0.0	0.00819672131147541	0.0	0.01639344262295082	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.0	0.0	0.0	0.00819672131147541	0.03278688524590164	0.0	0.0	0.00819672131147541	0.0	0.0	0.0	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.0	0.0	0.0	0.00819672131147541	0.0	0.0	0.01639344262295082	0.0	0.00819672131147541	0.01639344262295082	0.00819672131147541	0.0	0.00819672131147541	0.0	0.0	0.0	0.0	0.0	0.00819672131147541	0.0	0.00819672131147541	0.0	0.01639344262295082	0.040983606557377046	0.00819672131147541	0.00819672131147541	0.01639344262295082	0.01639344262295082	0.01639344262295082	0.0	0.0	0.00819672131147541	0.00819672131147541
s1815943	-17.5	0	50	-4521	0	1422	1	0.07857142857142857	0.007142857142857143	0.007142857142857143	0.05714285714285714	0.014285714285714285	0.0	0.007142857142857143	0.0	0.014285714285714285	0.0	0.0	0.0	0.014285714285714285	0.014285714285714285	0.02142857142857143	0.02857142857142857	0.0	0.007142857142857143	0.007142857142857143	0.0	0.007142857142857143	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.007142857142857143	0.007142857142857143	0.0	0.007142857142857143	0.0	0.02142857142857143	0.03571428571428571	0.007142857142857143	0.007142857142857143	0.0	0.0	0.007142857142857143	0.0	0.0	0.0	0.0	0.014285714285714285	0.05714285714285714	0.0	0.007142857142857143	0.0	0.007142857142857143	0.014285714285714285	0.007142857142857143	0.0	0.02142857142857143	0.014285714285714285	0.02142857142857143	0.014285714285714285	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.02142857142857143	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.0	0.007142857142857143	0.0	0.0	0.0	0.007142857142857143	0.007142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007142857142857143	0.0	0.0	0.007142857142857143	0.0	0.007142857142857143	0.0	0.014285714285714285	0.007142857142857143	0.0	0.0	0.0	0.014285714285714285	0.014285714285714285	0.007142857142857143	0.0	0.014285714285714285	0.007142857142857143	0.0	0.0	0.007142857142857143	0.007142857142857143	0.02857142857142857	0.007142857142857143	0.007142857142857143	0.0	0.007142857142857143	0.0	0.007142857142857143	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.007142857142857143	0.007142857142857143	0.0	0.0	0.0	0.007142857142857143	0.007142857142857143	0.05	0.0	0.02142857142857143	0.007142857142857143	0.0	0.007142857142857143	0.0	0.014285714285714285	0.014285714285714285	0.007142857142857143
s1816167	0.0	-173	903	-4745	1	1288	0	0.0	0.0	0.02	0.04	0.02	0.0	0.02	0.0	0.02	0.06	0.0	0.0	0.0	0.02	0.02	0.0	0.02	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.02	0.06	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.02	0.02	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.02	0.04	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.02	0.04	0.02	0.0	0.04	0.02	0.0	0.0	0.02	0.0	0.02	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.02	0.0	0.0
